[   0.0s] loading gold from runs/encoder_gold_v3.jsonl
[   0.1s] 959 gold records
[   0.1s] holdout mode: 98 held-out sentences, pool=865, train subset=788 (subset_seed=0)
[   0.1s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[10017.0s] epoch 242 step 191350 avg_loss=0.009
[10019.7s] epoch 242 step 191400 avg_loss=0.009
[10022.3s] epoch 242 step 191450 avg_loss=0.009
[10024.0s] === epoch 242 done: avg_loss=0.009 (n=788 derivations) ===
[10024.6s] epoch 243 step 191500 avg_loss=0.004
[10027.2s] epoch 243 step 191550 avg_loss=0.008
[10030.0s] epoch 243 step 191600 avg_loss=0.010
[10032.9s] epoch 243 step 191650 avg_loss=0.010
[10035.4s] epoch 243 step 191700 avg_loss=0.010
[10037.9s] epoch 243 step 191750 avg_loss=0.010
[10040.3s] epoch 243 step 191800 avg_loss=0.009
[10042.8s] epoch 243 step 191850 avg_loss=0.009
[10045.8s] epoch 243 step 191900 avg_loss=0.009
[10048.2s] epoch 243 step 191950 avg_loss=0.009
[10050.9s] epoch 243 step 192000 avg_loss=0.009
[10053.5s] epoch 243 step 192050 avg_loss=0.009
[10056.3s] epoch 243 step 192100 avg_loss=0.009
[10059.0s] epoch 243 step 192150 avg_loss=0.009
[10061.7s] epoch 243 step 192200 avg_loss=0.009
[10064.6s] epoch 243 step 192250 avg_loss=0.009
[10066.1s] === epoch 243 done: avg_loss=0.009 (n=788 derivations) ===
[10067.7s] epoch 244 step 192300 avg_loss=0.008
[10070.6s] epoch 244 step 192350 avg_loss=0.006
[10073.4s] epoch 244 step 192400 avg_loss=0.006
[10076.7s] epoch 244 step 192450 avg_loss=0.008
[10079.6s] epoch 244 step 192500 avg_loss=0.008
[10082.9s] epoch 244 step 192550 avg_loss=0.008
[10085.9s] epoch 244 step 192600 avg_loss=0.008
[10088.8s] epoch 244 step 192650 avg_loss=0.008
[10091.8s] epoch 244 step 192700 avg_loss=0.009
[10094.4s] epoch 244 step 192750 avg_loss=0.009
[10096.8s] epoch 244 step 192800 avg_loss=0.008
[10099.5s] epoch 244 step 192850 avg_loss=0.008
[10102.3s] epoch 244 step 192900 avg_loss=0.009
[10104.8s] epoch 244 step 192950 avg_loss=0.008
[10107.5s] epoch 244 step 193000 avg_loss=0.008
[10109.9s] epoch 244 step 193050 avg_loss=0.008
[10110.7s] === epoch 244 done: avg_loss=0.008 (n=788 derivations) ===
[10112.7s] epoch 245 step 193100 avg_loss=0.004
[10115.1s] epoch 245 step 193150 avg_loss=0.005
[10118.2s] epoch 245 step 193200 avg_loss=0.007
[10121.1s] epoch 245 step 193250 avg_loss=0.007
[10124.2s] epoch 245 step 193300 avg_loss=0.008
[10126.7s] epoch 245 step 193350 avg_loss=0.007
[10129.4s] epoch 245 step 193400 avg_loss=0.007
[10131.9s] epoch 245 step 193450 avg_loss=0.007
[10134.7s] epoch 245 step 193500 avg_loss=0.007
[10137.5s] epoch 245 step 193550 avg_loss=0.007
[10140.0s] epoch 245 step 193600 avg_loss=0.007
[10142.9s] epoch 245 step 193650 avg_loss=0.008
[10145.3s] epoch 245 step 193700 avg_loss=0.008
[10147.7s] epoch 245 step 193750 avg_loss=0.008
[10150.6s] epoch 245 step 193800 avg_loss=0.008
[10152.8s] === epoch 245 done: avg_loss=0.008 (n=788 derivations) ===
[10153.0s] epoch 246 step 193850 avg_loss=0.003
[10155.4s] epoch 246 step 193900 avg_loss=0.009
[10158.0s] epoch 246 step 193950 avg_loss=0.008
[10161.1s] epoch 246 step 194000 avg_loss=0.008
[10164.0s] epoch 246 step 194050 avg_loss=0.009
[10166.9s] epoch 246 step 194100 avg_loss=0.009
[10169.6s] epoch 246 step 194150 avg_loss=0.009
[10172.4s] epoch 246 step 194200 avg_loss=0.009
[10175.0s] epoch 246 step 194250 avg_loss=0.009
[10177.6s] epoch 246 step 194300 avg_loss=0.009
[10180.1s] epoch 246 step 194350 avg_loss=0.009
[10182.6s] epoch 246 step 194400 avg_loss=0.009
[10184.7s] epoch 246 step 194450 avg_loss=0.009
[10187.5s] epoch 246 step 194500 avg_loss=0.008
[10190.1s] epoch 246 step 194550 avg_loss=0.008
[10192.8s] epoch 246 step 194600 avg_loss=0.008
[10194.5s] === epoch 246 done: avg_loss=0.008 (n=788 derivations) ===
[10195.2s] epoch 247 step 194650 avg_loss=0.006
[10198.2s] epoch 247 step 194700 avg_loss=0.007
[10201.0s] epoch 247 step 194750 avg_loss=0.007
[10203.8s] epoch 247 step 194800 avg_loss=0.008
[10206.6s] epoch 247 step 194850 avg_loss=0.008
[10209.2s] epoch 247 step 194900 avg_loss=0.008
[10211.9s] epoch 247 step 194950 avg_loss=0.008
[10214.0s] epoch 247 step 195000 avg_loss=0.008
[10216.7s] epoch 247 step 195050 avg_loss=0.008
[10219.1s] epoch 247 step 195100 avg_loss=0.008
[10221.5s] epoch 247 step 195150 avg_loss=0.008
[10223.9s] epoch 247 step 195200 avg_loss=0.008
[10226.0s] epoch 247 step 195250 avg_loss=0.008
[10228.6s] epoch 247 step 195300 avg_loss=0.008
[10231.3s] epoch 247 step 195350 avg_loss=0.008
[10233.9s] epoch 247 step 195400 avg_loss=0.008
[10235.0s] === epoch 247 done: avg_loss=0.008 (n=788 derivations) ===
[10236.4s] epoch 248 step 195450 avg_loss=0.007
[10238.9s] epoch 248 step 195500 avg_loss=0.009
[10241.5s] epoch 248 step 195550 avg_loss=0.008
[10243.9s] epoch 248 step 195600 avg_loss=0.007
[10246.2s] epoch 248 step 195650 avg_loss=0.008
[10248.8s] epoch 248 step 195700 avg_loss=0.008
[10251.6s] epoch 248 step 195750 avg_loss=0.008
[10254.2s] epoch 248 step 195800 avg_loss=0.008
[10257.0s] epoch 248 step 195850 avg_loss=0.008
[10259.3s] epoch 248 step 195900 avg_loss=0.008
[10261.7s] epoch 248 step 195950 avg_loss=0.007
[10264.3s] epoch 248 step 196000 avg_loss=0.007
[10266.8s] epoch 248 step 196050 avg_loss=0.007
[10269.5s] epoch 248 step 196100 avg_loss=0.007
[10272.3s] epoch 248 step 196150 avg_loss=0.007
[10275.1s] epoch 248 step 196200 avg_loss=0.008
[10276.1s] === epoch 248 done: avg_loss=0.008 (n=788 derivations) ===
[10278.0s] epoch 249 step 196250 avg_loss=0.005
[10280.6s] epoch 249 step 196300 avg_loss=0.006
[10283.2s] epoch 249 step 196350 avg_loss=0.006
[10285.9s] epoch 249 step 196400 avg_loss=0.007
[10288.6s] epoch 249 step 196450 avg_loss=0.008
[10291.2s] epoch 249 step 196500 avg_loss=0.008
[10293.8s] epoch 249 step 196550 avg_loss=0.008
[10296.6s] epoch 249 step 196600 avg_loss=0.008
[10299.3s] epoch 249 step 196650 avg_loss=0.008
[10301.7s] epoch 249 step 196700 avg_loss=0.008
[10304.3s] epoch 249 step 196750 avg_loss=0.008
[10307.0s] epoch 249 step 196800 avg_loss=0.008
[10309.3s] epoch 249 step 196850 avg_loss=0.008
[10311.5s] epoch 249 step 196900 avg_loss=0.008
[10314.0s] epoch 249 step 196950 avg_loss=0.008
[10316.4s] epoch 249 step 197000 avg_loss=0.008
[10316.4s] === epoch 249 done: avg_loss=0.008 (n=788 derivations) ===
[10318.8s] epoch 250 step 197050 avg_loss=0.008
[10321.4s] epoch 250 step 197100 avg_loss=0.010
[10323.8s] epoch 250 step 197150 avg_loss=0.009
[10326.8s] epoch 250 step 197200 avg_loss=0.009
[10329.4s] epoch 250 step 197250 avg_loss=0.008
[10331.9s] epoch 250 step 197300 avg_loss=0.008
[10334.9s] epoch 250 step 197350 avg_loss=0.008
[10337.4s] epoch 250 step 197400 avg_loss=0.008
[10340.1s] epoch 250 step 197450 avg_loss=0.008
[10343.2s] epoch 250 step 197500 avg_loss=0.008
[10346.0s] epoch 250 step 197550 avg_loss=0.008
[10348.9s] epoch 250 step 197600 avg_loss=0.008
[10351.6s] epoch 250 step 197650 avg_loss=0.008
[10354.2s] epoch 250 step 197700 avg_loss=0.008
[10356.7s] epoch 250 step 197750 avg_loss=0.008
[10358.8s] === epoch 250 done: avg_loss=0.008 (n=788 derivations) ===
[10359.6s] epoch 251 step 197800 avg_loss=0.012
[10362.1s] epoch 251 step 197850 avg_loss=0.008
[10365.2s] epoch 251 step 197900 avg_loss=0.008
[10367.9s] epoch 251 step 197950 avg_loss=0.007
[10370.7s] epoch 251 step 198000 avg_loss=0.007
[10372.9s] epoch 251 step 198050 avg_loss=0.007
[10375.6s] epoch 251 step 198100 avg_loss=0.007
[10378.3s] epoch 251 step 198150 avg_loss=0.007
[10381.0s] epoch 251 step 198200 avg_loss=0.007
[10383.5s] epoch 251 step 198250 avg_loss=0.007
[10386.3s] epoch 251 step 198300 avg_loss=0.007
[10389.2s] epoch 251 step 198350 avg_loss=0.007
[10392.2s] epoch 251 step 198400 avg_loss=0.007
[10394.9s] epoch 251 step 198450 avg_loss=0.007
[10397.7s] epoch 251 step 198500 avg_loss=0.007
[10400.7s] epoch 251 step 198550 avg_loss=0.007
[10402.2s] === epoch 251 done: avg_loss=0.007 (n=788 derivations) ===
[10403.7s] epoch 252 step 198600 avg_loss=0.007
[10406.6s] epoch 252 step 198650 avg_loss=0.006
[10409.5s] epoch 252 step 198700 avg_loss=0.006
[10412.4s] epoch 252 step 198750 avg_loss=0.006
[10415.1s] epoch 252 step 198800 avg_loss=0.006
[10418.1s] epoch 252 step 198850 avg_loss=0.007
[10420.4s] epoch 252 step 198900 avg_loss=0.007
[10423.6s] epoch 252 step 198950 avg_loss=0.007
[10426.4s] epoch 252 step 199000 avg_loss=0.008
[10429.1s] epoch 252 step 199050 avg_loss=0.008
[10431.7s] epoch 252 step 199100 avg_loss=0.008
[10434.2s] epoch 252 step 199150 avg_loss=0.008
[10436.8s] epoch 252 step 199200 avg_loss=0.007
[10439.4s] epoch 252 step 199250 avg_loss=0.007
[10442.5s] epoch 252 step 199300 avg_loss=0.007
[10445.2s] epoch 252 step 199350 avg_loss=0.007
[10446.0s] === epoch 252 done: avg_loss=0.007 (n=788 derivations) ===
[10448.3s] epoch 253 step 199400 avg_loss=0.008
[10451.3s] epoch 253 step 199450 avg_loss=0.009
[10454.0s] epoch 253 step 199500 avg_loss=0.008
[10456.4s] epoch 253 step 199550 avg_loss=0.007
[10458.9s] epoch 253 step 199600 avg_loss=0.007
[10461.7s] epoch 253 step 199650 avg_loss=0.007
[10464.3s] epoch 253 step 199700 avg_loss=0.007
[10466.6s] epoch 253 step 199750 avg_loss=0.007
[10468.9s] epoch 253 step 199800 avg_loss=0.007
[10471.3s] epoch 253 step 199850 avg_loss=0.007
[10473.9s] epoch 253 step 199900 avg_loss=0.007
[10476.6s] epoch 253 step 199950 avg_loss=0.007
[10479.0s] epoch 253 step 200000 avg_loss=0.007
[10481.5s] epoch 253 step 200050 avg_loss=0.007
[10484.0s] epoch 253 step 200100 avg_loss=0.007
[10486.6s] epoch 253 step 200150 avg_loss=0.007
[10486.6s] === epoch 253 done: avg_loss=0.007 (n=788 derivations) ===
[10489.1s] epoch 254 step 200200 avg_loss=0.003
[10491.6s] epoch 254 step 200250 avg_loss=0.005
[10494.0s] epoch 254 step 200300 avg_loss=0.005
[10496.5s] epoch 254 step 200350 avg_loss=0.006
[10499.2s] epoch 254 step 200400 avg_loss=0.006
[10501.3s] epoch 254 step 200450 avg_loss=0.006
[10503.9s] epoch 254 step 200500 avg_loss=0.006
[10506.3s] epoch 254 step 200550 avg_loss=0.007
[10508.5s] epoch 254 step 200600 avg_loss=0.007
[10510.8s] epoch 254 step 200650 avg_loss=0.007
[10513.2s] epoch 254 step 200700 avg_loss=0.007
[10515.5s] epoch 254 step 200750 avg_loss=0.007
[10518.1s] epoch 254 step 200800 avg_loss=0.007
[10520.9s] epoch 254 step 200850 avg_loss=0.007
[10523.4s] epoch 254 step 200900 avg_loss=0.007
[10525.4s] === epoch 254 done: avg_loss=0.007 (n=788 derivations) ===
[10526.0s] epoch 255 step 200950 avg_loss=0.019
[10529.0s] epoch 255 step 201000 avg_loss=0.008
[10531.4s] epoch 255 step 201050 avg_loss=0.006
[10533.7s] epoch 255 step 201100 avg_loss=0.006
[10536.2s] epoch 255 step 201150 avg_loss=0.006
[10538.7s] epoch 255 step 201200 avg_loss=0.006
[10541.2s] epoch 255 step 201250 avg_loss=0.006
[10543.9s] epoch 255 step 201300 avg_loss=0.007
[10546.0s] epoch 255 step 201350 avg_loss=0.007
[10548.4s] epoch 255 step 201400 avg_loss=0.007
[10550.6s] epoch 255 step 201450 avg_loss=0.007
[10553.3s] epoch 255 step 201500 avg_loss=0.007
[10555.8s] epoch 255 step 201550 avg_loss=0.007
[10558.3s] epoch 255 step 201600 avg_loss=0.007
[10560.7s] epoch 255 step 201650 avg_loss=0.007
[10563.1s] epoch 255 step 201700 avg_loss=0.007
[10564.3s] === epoch 255 done: avg_loss=0.007 (n=788 derivations) ===
[10565.7s] epoch 256 step 201750 avg_loss=0.012
[10567.9s] epoch 256 step 201800 avg_loss=0.007
[10570.6s] epoch 256 step 201850 avg_loss=0.007
[10573.4s] epoch 256 step 201900 avg_loss=0.007
[10575.6s] epoch 256 step 201950 avg_loss=0.007
[10578.1s] epoch 256 step 202000 avg_loss=0.006
[10580.6s] epoch 256 step 202050 avg_loss=0.006
[10582.9s] epoch 256 step 202100 avg_loss=0.006
[10585.2s] epoch 256 step 202150 avg_loss=0.006
[10587.8s] epoch 256 step 202200 avg_loss=0.007
[10590.2s] epoch 256 step 202250 avg_loss=0.007
[10592.1s] epoch 256 step 202300 avg_loss=0.007
[10594.5s] epoch 256 step 202350 avg_loss=0.007
[10596.7s] epoch 256 step 202400 avg_loss=0.007
[10599.1s] epoch 256 step 202450 avg_loss=0.007
[10601.4s] epoch 256 step 202500 avg_loss=0.007
[10602.3s] === epoch 256 done: avg_loss=0.007 (n=788 derivations) ===
[10604.2s] epoch 257 step 202550 avg_loss=0.011
[10606.4s] epoch 257 step 202600 avg_loss=0.007
[10608.9s] epoch 257 step 202650 avg_loss=0.007
[10612.0s] epoch 257 step 202700 avg_loss=0.007
[10614.4s] epoch 257 step 202750 avg_loss=0.006
[10616.9s] epoch 257 step 202800 avg_loss=0.006
[10619.6s] epoch 257 step 202850 avg_loss=0.006
[10622.1s] epoch 257 step 202900 avg_loss=0.006
[10624.8s] epoch 257 step 202950 avg_loss=0.006
[10627.3s] epoch 257 step 203000 avg_loss=0.007
[10629.4s] epoch 257 step 203050 avg_loss=0.007
[10631.9s] epoch 257 step 203100 avg_loss=0.007
[10634.1s] epoch 257 step 203150 avg_loss=0.006
[10636.4s] epoch 257 step 203200 avg_loss=0.006
[10639.5s] epoch 257 step 203250 avg_loss=0.007
[10642.2s] epoch 257 step 203300 avg_loss=0.007
[10642.5s] === epoch 257 done: avg_loss=0.007 (n=788 derivations) ===
[10645.3s] epoch 258 step 203350 avg_loss=0.007
[10647.9s] epoch 258 step 203400 avg_loss=0.007
[10651.3s] epoch 258 step 203450 avg_loss=0.007
[10654.2s] epoch 258 step 203500 avg_loss=0.007
[10657.2s] epoch 258 step 203550 avg_loss=0.007
[10659.7s] epoch 258 step 203600 avg_loss=0.007
[10662.6s] epoch 258 step 203650 avg_loss=0.007
[10665.8s] epoch 258 step 203700 avg_loss=0.007
[10668.7s] epoch 258 step 203750 avg_loss=0.007
[10671.7s] epoch 258 step 203800 avg_loss=0.007
[10674.6s] epoch 258 step 203850 avg_loss=0.007
[10677.3s] epoch 258 step 203900 avg_loss=0.007
[10680.0s] epoch 258 step 203950 avg_loss=0.007
[10682.7s] epoch 258 step 204000 avg_loss=0.007
[10685.6s] epoch 258 step 204050 avg_loss=0.007
[10688.0s] === epoch 258 done: avg_loss=0.007 (n=788 derivations) ===
[10688.6s] epoch 259 step 204100 avg_loss=0.007
[10691.7s] epoch 259 step 204150 avg_loss=0.007
[10694.8s] epoch 259 step 204200 avg_loss=0.008
[10697.2s] epoch 259 step 204250 avg_loss=0.006
[10699.9s] epoch 259 step 204300 avg_loss=0.006
[10702.5s] epoch 259 step 204350 avg_loss=0.006
[10705.0s] epoch 259 step 204400 avg_loss=0.006
[10707.2s] epoch 259 step 204450 avg_loss=0.006
[10709.7s] epoch 259 step 204500 avg_loss=0.006
[10711.9s] epoch 259 step 204550 avg_loss=0.006
[10714.2s] epoch 259 step 204600 avg_loss=0.006
[10716.7s] epoch 259 step 204650 avg_loss=0.006
[10719.4s] epoch 259 step 204700 avg_loss=0.006
[10722.1s] epoch 259 step 204750 avg_loss=0.006
[10724.3s] epoch 259 step 204800 avg_loss=0.006
[10727.0s] epoch 259 step 204850 avg_loss=0.006
[10728.6s] === epoch 259 done: avg_loss=0.006 (n=788 derivations) ===
[10729.5s] epoch 260 step 204900 avg_loss=0.006
[10731.9s] epoch 260 step 204950 avg_loss=0.006
[10734.3s] epoch 260 step 205000 avg_loss=0.006
[10736.7s] epoch 260 step 205050 avg_loss=0.006
[10739.2s] epoch 260 step 205100 avg_loss=0.006
[10742.1s] epoch 260 step 205150 avg_loss=0.006
[10744.9s] epoch 260 step 205200 avg_loss=0.006
[10747.7s] epoch 260 step 205250 avg_loss=0.006
[10750.9s] epoch 260 step 205300 avg_loss=0.006
[10753.8s] epoch 260 step 205350 avg_loss=0.007
[10756.0s] epoch 260 step 205400 avg_loss=0.006
[10758.2s] epoch 260 step 205450 avg_loss=0.006
[10760.8s] epoch 260 step 205500 avg_loss=0.006
[10763.8s] epoch 260 step 205550 avg_loss=0.006
[10766.5s] epoch 260 step 205600 avg_loss=0.006
[10769.3s] epoch 260 step 205650 avg_loss=0.006
[10770.5s] === epoch 260 done: avg_loss=0.006 (n=788 derivations) ===
[10772.0s] epoch 261 step 205700 avg_loss=0.006
[10774.8s] epoch 261 step 205750 avg_loss=0.006
[10777.2s] epoch 261 step 205800 avg_loss=0.006
[10779.6s] epoch 261 step 205850 avg_loss=0.006
[10782.4s] epoch 261 step 205900 avg_loss=0.006
[10785.1s] epoch 261 step 205950 avg_loss=0.006
[10787.4s] epoch 261 step 206000 avg_loss=0.006
[10790.2s] epoch 261 step 206050 avg_loss=0.007
[10792.6s] epoch 261 step 206100 avg_loss=0.007
[10795.2s] epoch 261 step 206150 avg_loss=0.006
[10797.8s] epoch 261 step 206200 avg_loss=0.006
[10800.2s] epoch 261 step 206250 avg_loss=0.006
[10802.8s] epoch 261 step 206300 avg_loss=0.006
[10805.4s] epoch 261 step 206350 avg_loss=0.006
[10807.9s] epoch 261 step 206400 avg_loss=0.006
[10811.0s] epoch 261 step 206450 avg_loss=0.006
[10811.3s] === epoch 261 done: avg_loss=0.006 (n=788 derivations) ===
[10813.9s] epoch 262 step 206500 avg_loss=0.007
[10816.5s] epoch 262 step 206550 avg_loss=0.007
[10819.3s] epoch 262 step 206600 avg_loss=0.007
[10821.9s] epoch 262 step 206650 avg_loss=0.007
[10824.4s] epoch 262 step 206700 avg_loss=0.007
[10826.8s] epoch 262 step 206750 avg_loss=0.006
[10829.1s] epoch 262 step 206800 avg_loss=0.006
[10831.7s] epoch 262 step 206850 avg_loss=0.006
[10834.5s] epoch 262 step 206900 avg_loss=0.006
[10837.3s] epoch 262 step 206950 avg_loss=0.006
[10840.2s] epoch 262 step 207000 avg_loss=0.006
[10843.1s] epoch 262 step 207050 avg_loss=0.006
[10845.9s] epoch 262 step 207100 avg_loss=0.006
[10848.5s] epoch 262 step 207150 avg_loss=0.006
[10851.0s] epoch 262 step 207200 avg_loss=0.006
[10853.6s] === epoch 262 done: avg_loss=0.006 (n=788 derivations) ===
[10853.8s] epoch 263 step 207250 avg_loss=0.001
[10856.3s] epoch 263 step 207300 avg_loss=0.005
[10858.9s] epoch 263 step 207350 avg_loss=0.006
[10861.4s] epoch 263 step 207400 avg_loss=0.005
[10864.5s] epoch 263 step 207450 avg_loss=0.006
[10867.2s] epoch 263 step 207500 avg_loss=0.005
[10870.1s] epoch 263 step 207550 avg_loss=0.006
[10873.0s] epoch 263 step 207600 avg_loss=0.006
[10875.4s] epoch 263 step 207650 avg_loss=0.006
[10878.2s] epoch 263 step 207700 avg_loss=0.006
[10880.8s] epoch 263 step 207750 avg_loss=0.006
[10883.1s] epoch 263 step 207800 avg_loss=0.007
[10886.1s] epoch 263 step 207850 avg_loss=0.006
[10888.5s] epoch 263 step 207900 avg_loss=0.006
[10890.9s] epoch 263 step 207950 avg_loss=0.006
[10893.4s] epoch 263 step 208000 avg_loss=0.006
[10894.9s] === epoch 263 done: avg_loss=0.006 (n=788 derivations) ===
[10895.8s] epoch 264 step 208050 avg_loss=0.007
[10898.7s] epoch 264 step 208100 avg_loss=0.006
[10901.5s] epoch 264 step 208150 avg_loss=0.006
[10904.6s] epoch 264 step 208200 avg_loss=0.006
[10906.9s] epoch 264 step 208250 avg_loss=0.006
[10909.6s] epoch 264 step 208300 avg_loss=0.006
[10912.7s] epoch 264 step 208350 avg_loss=0.006
[10915.2s] epoch 264 step 208400 avg_loss=0.006
[10917.7s] epoch 264 step 208450 avg_loss=0.006
[10920.3s] epoch 264 step 208500 avg_loss=0.006
[10923.2s] epoch 264 step 208550 avg_loss=0.006
[10925.8s] epoch 264 step 208600 avg_loss=0.006
[10928.3s] epoch 264 step 208650 avg_loss=0.006
[10930.9s] epoch 264 step 208700 avg_loss=0.006
[10933.5s] epoch 264 step 208750 avg_loss=0.006
[10936.0s] epoch 264 step 208800 avg_loss=0.006
[10937.0s] === epoch 264 done: avg_loss=0.006 (n=788 derivations) ===
[10938.8s] epoch 265 step 208850 avg_loss=0.006
[10941.5s] epoch 265 step 208900 avg_loss=0.006
[10944.6s] epoch 265 step 208950 avg_loss=0.006
[10947.0s] epoch 265 step 209000 avg_loss=0.005
[10949.7s] epoch 265 step 209050 avg_loss=0.005
[10952.5s] epoch 265 step 209100 avg_loss=0.005
[10956.0s] epoch 265 step 209150 avg_loss=0.006
[10958.9s] epoch 265 step 209200 avg_loss=0.006
[10961.3s] epoch 265 step 209250 avg_loss=0.006
[10963.8s] epoch 265 step 209300 avg_loss=0.006
[10966.4s] epoch 265 step 209350 avg_loss=0.006
[10969.7s] epoch 265 step 209400 avg_loss=0.006
[10972.2s] epoch 265 step 209450 avg_loss=0.006
[10975.1s] epoch 265 step 209500 avg_loss=0.006
[10977.6s] epoch 265 step 209550 avg_loss=0.006
[10980.5s] epoch 265 step 209600 avg_loss=0.006
[10980.9s] === epoch 265 done: avg_loss=0.006 (n=788 derivations) ===
[10983.0s] epoch 266 step 209650 avg_loss=0.005
[10985.8s] epoch 266 step 209700 avg_loss=0.005
[10988.6s] epoch 266 step 209750 avg_loss=0.005
[10991.5s] epoch 266 step 209800 avg_loss=0.006
[10993.9s] epoch 266 step 209850 avg_loss=0.006
[10996.4s] epoch 266 step 209900 avg_loss=0.006
[10998.9s] epoch 266 step 209950 avg_loss=0.006
[11001.3s] epoch 266 step 210000 avg_loss=0.005
[11004.0s] epoch 266 step 210050 avg_loss=0.006
[11006.9s] epoch 266 step 210100 avg_loss=0.006
[11009.8s] epoch 266 step 210150 avg_loss=0.006
[11012.6s] epoch 266 step 210200 avg_loss=0.005
[11015.3s] epoch 266 step 210250 avg_loss=0.006
[11018.2s] epoch 266 step 210300 avg_loss=0.006
[11020.9s] epoch 266 step 210350 avg_loss=0.006
[11023.3s] === epoch 266 done: avg_loss=0.006 (n=788 derivations) ===
[11023.5s] epoch 267 step 210400 avg_loss=0.004
[11025.8s] epoch 267 step 210450 avg_loss=0.004
[11028.8s] epoch 267 step 210500 avg_loss=0.005
[11031.5s] epoch 267 step 210550 avg_loss=0.005
[11034.5s] epoch 267 step 210600 avg_loss=0.005
[11037.4s] epoch 267 step 210650 avg_loss=0.005
[11040.2s] epoch 267 step 210700 avg_loss=0.005
[11042.7s] epoch 267 step 210750 avg_loss=0.005
[11045.3s] epoch 267 step 210800 avg_loss=0.005
[11047.7s] epoch 267 step 210850 avg_loss=0.005
[11050.4s] epoch 267 step 210900 avg_loss=0.005
[11052.9s] epoch 267 step 210950 avg_loss=0.005
[11055.4s] epoch 267 step 211000 avg_loss=0.005
[11058.0s] epoch 267 step 211050 avg_loss=0.005
[11060.6s] epoch 267 step 211100 avg_loss=0.005
[11063.5s] epoch 267 step 211150 avg_loss=0.005
[11065.4s] === epoch 267 done: avg_loss=0.006 (n=788 derivations) ===
[11066.2s] epoch 268 step 211200 avg_loss=0.006
[11068.7s] epoch 268 step 211250 avg_loss=0.005
[11071.2s] epoch 268 step 211300 avg_loss=0.005
[11073.5s] epoch 268 step 211350 avg_loss=0.005
[11076.5s] epoch 268 step 211400 avg_loss=0.005
[11079.4s] epoch 268 step 211450 avg_loss=0.005
[11082.7s] epoch 268 step 211500 avg_loss=0.005
[11085.3s] epoch 268 step 211550 avg_loss=0.006
[11087.6s] epoch 268 step 211600 avg_loss=0.006
[11089.9s] epoch 268 step 211650 avg_loss=0.005
[11093.1s] epoch 268 step 211700 avg_loss=0.006
[11095.2s] epoch 268 step 211750 avg_loss=0.006
[11097.7s] epoch 268 step 211800 avg_loss=0.006
[11100.3s] epoch 268 step 211850 avg_loss=0.006
[11102.8s] epoch 268 step 211900 avg_loss=0.006
[11105.3s] epoch 268 step 211950 avg_loss=0.006
[11106.3s] === epoch 268 done: avg_loss=0.006 (n=788 derivations) ===
[11107.7s] epoch 269 step 212000 avg_loss=0.006
[11110.7s] epoch 269 step 212050 avg_loss=0.007
[11113.0s] epoch 269 step 212100 avg_loss=0.006
[11115.3s] epoch 269 step 212150 avg_loss=0.006
[11117.7s] epoch 269 step 212200 avg_loss=0.006
[11120.4s] epoch 269 step 212250 avg_loss=0.006
[11123.0s] epoch 269 step 212300 avg_loss=0.006
[11125.8s] epoch 269 step 212350 avg_loss=0.005
[11128.3s] epoch 269 step 212400 avg_loss=0.005
[11131.3s] epoch 269 step 212450 avg_loss=0.005
[11133.8s] epoch 269 step 212500 avg_loss=0.005
[11137.0s] epoch 269 step 212550 avg_loss=0.005
[11140.2s] epoch 269 step 212600 avg_loss=0.005
[11143.0s] epoch 269 step 212650 avg_loss=0.005
[11145.7s] epoch 269 step 212700 avg_loss=0.005
[11148.1s] epoch 269 step 212750 avg_loss=0.006
[11148.5s] === epoch 269 done: avg_loss=0.005 (n=788 derivations) ===
[11150.6s] epoch 270 step 212800 avg_loss=0.006
[11153.6s] epoch 270 step 212850 avg_loss=0.006
[11156.3s] epoch 270 step 212900 avg_loss=0.005
[11159.2s] epoch 270 step 212950 avg_loss=0.006
[11161.9s] epoch 270 step 213000 avg_loss=0.006
[11164.8s] epoch 270 step 213050 avg_loss=0.006
[11167.4s] epoch 270 step 213100 avg_loss=0.006
[11170.1s] epoch 270 step 213150 avg_loss=0.006
[11172.7s] epoch 270 step 213200 avg_loss=0.005
[11175.2s] epoch 270 step 213250 avg_loss=0.005
[11178.0s] epoch 270 step 213300 avg_loss=0.005
[11180.5s] epoch 270 step 213350 avg_loss=0.005
[11183.3s] epoch 270 step 213400 avg_loss=0.006
[11185.9s] epoch 270 step 213450 avg_loss=0.006
[11188.2s] epoch 270 step 213500 avg_loss=0.005
[11190.9s] === epoch 270 done: avg_loss=0.005 (n=788 derivations) ===
[11190.9s] epoch 271 step 213550 avg_loss=0.001
[11193.7s] epoch 271 step 213600 avg_loss=0.006
[11196.8s] epoch 271 step 213650 avg_loss=0.007
[11199.4s] epoch 271 step 213700 avg_loss=0.006
[11202.2s] epoch 271 step 213750 avg_loss=0.006
[11204.8s] epoch 271 step 213800 avg_loss=0.006
[11208.1s] epoch 271 step 213850 avg_loss=0.006
[11211.0s] epoch 271 step 213900 avg_loss=0.006
[11214.0s] epoch 271 step 213950 avg_loss=0.006
[11216.3s] epoch 271 step 214000 avg_loss=0.006
[11218.9s] epoch 271 step 214050 avg_loss=0.005
[11221.2s] epoch 271 step 214100 avg_loss=0.005
