[   0.0s] loading gold from runs/encoder_gold_v4b_16k.jsonl
[   4.0s] 10225 gold records
[   4.0s] holdout mode: 98 held-out sentences, pool=10029, train subset=3000 (subset_seed=0)
[   4.0s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[ 939.1s] epoch 7 step 22800 avg_loss=17.914
[ 941.0s] epoch 7 step 22850 avg_loss=18.003
[ 942.6s] epoch 7 step 22900 avg_loss=17.882
[ 944.3s] epoch 7 step 22950 avg_loss=17.929
[ 946.1s] epoch 7 step 23000 avg_loss=17.902
[ 948.0s] epoch 7 step 23050 avg_loss=17.934
[ 949.8s] epoch 7 step 23100 avg_loss=18.005
[ 951.8s] epoch 7 step 23150 avg_loss=18.100
[ 953.4s] epoch 7 step 23200 avg_loss=18.019
[ 955.3s] epoch 7 step 23250 avg_loss=18.024
[ 957.1s] epoch 7 step 23300 avg_loss=17.977
[ 958.7s] epoch 7 step 23350 avg_loss=17.873
[ 960.7s] epoch 7 step 23400 avg_loss=17.914
[ 962.2s] epoch 7 step 23450 avg_loss=17.904
[ 963.7s] epoch 7 step 23500 avg_loss=17.833
[ 965.4s] epoch 7 step 23550 avg_loss=17.779
[ 967.3s] epoch 7 step 23600 avg_loss=17.827
[ 969.1s] epoch 7 step 23650 avg_loss=17.842
[ 970.9s] epoch 7 step 23700 avg_loss=17.837
[ 972.8s] epoch 7 step 23750 avg_loss=17.910
[ 974.5s] epoch 7 step 23800 avg_loss=17.885
[ 976.1s] epoch 7 step 23850 avg_loss=17.949
[ 978.1s] epoch 7 step 23900 avg_loss=17.974
[ 983.2s] eval step=750 train_avg_loss=17.948 dev_rank1_f1=0.4453 dev_edge_p=0.4489 dev_edge_r=0.4419
[ 983.4s] epoch 7 step 23950 avg_loss=17.950
[ 985.1s] epoch 7 step 24000 avg_loss=17.849
[ 985.1s] === epoch 7 done: avg_loss=17.849 (n=3000 derivations) ===
[ 986.7s] epoch 8 step 24050 avg_loss=14.937
[ 988.5s] epoch 8 step 24100 avg_loss=16.617
[ 990.2s] epoch 8 step 24150 avg_loss=16.600
[ 991.9s] epoch 8 step 24200 avg_loss=16.927
[ 993.8s] epoch 8 step 24250 avg_loss=17.342
[ 995.5s] epoch 8 step 24300 avg_loss=17.224
[ 997.4s] epoch 8 step 24350 avg_loss=17.313
[ 998.9s] epoch 8 step 24400 avg_loss=16.753
[1000.6s] epoch 8 step 24450 avg_loss=16.684
[1002.4s] epoch 8 step 24500 avg_loss=17.045
[1004.0s] epoch 8 step 24550 avg_loss=17.249
[1006.0s] epoch 8 step 24600 avg_loss=17.464
[1007.6s] epoch 8 step 24650 avg_loss=17.341
[1009.4s] epoch 8 step 24700 avg_loss=17.315
[1011.4s] epoch 8 step 24750 avg_loss=17.266
[1013.2s] epoch 8 step 24800 avg_loss=17.245
[1015.2s] epoch 8 step 24850 avg_loss=17.283
[1016.9s] epoch 8 step 24900 avg_loss=17.359
[1018.7s] epoch 8 step 24950 avg_loss=17.252
[1020.5s] epoch 8 step 25000 avg_loss=17.293
[1022.5s] epoch 8 step 25050 avg_loss=17.507
[1024.4s] epoch 8 step 25100 avg_loss=17.700
[1026.2s] epoch 8 step 25150 avg_loss=17.728
[1027.9s] epoch 8 step 25200 avg_loss=17.718
[1029.5s] epoch 8 step 25250 avg_loss=17.618
[1031.2s] epoch 8 step 25300 avg_loss=17.422
[1033.0s] epoch 8 step 25350 avg_loss=17.423
[1034.7s] epoch 8 step 25400 avg_loss=17.233
[1036.7s] epoch 8 step 25450 avg_loss=17.247
[1038.5s] epoch 8 step 25500 avg_loss=17.162
[1040.2s] epoch 8 step 25550 avg_loss=17.106
[1042.1s] epoch 8 step 25600 avg_loss=17.110
[1044.0s] epoch 8 step 25650 avg_loss=17.145
[1045.7s] epoch 8 step 25700 avg_loss=17.184
[1047.4s] epoch 8 step 25750 avg_loss=17.124
[1049.3s] epoch 8 step 25800 avg_loss=17.157
[1051.3s] epoch 8 step 25850 avg_loss=17.150
[1053.6s] epoch 8 step 25900 avg_loss=17.169
[1055.5s] epoch 8 step 25950 avg_loss=17.125
[1057.5s] epoch 8 step 26000 avg_loss=17.067
[1059.4s] epoch 8 step 26050 avg_loss=16.986
[1061.3s] epoch 8 step 26100 avg_loss=16.915
[1063.2s] epoch 8 step 26150 avg_loss=16.927
[1065.0s] epoch 8 step 26200 avg_loss=16.901
[1067.0s] epoch 8 step 26250 avg_loss=17.006
[1068.9s] epoch 8 step 26300 avg_loss=16.990
[1070.9s] epoch 8 step 26350 avg_loss=17.014
[1072.8s] epoch 8 step 26400 avg_loss=17.038
[1074.8s] epoch 8 step 26450 avg_loss=17.127
[1076.9s] epoch 8 step 26500 avg_loss=17.196
[1078.4s] epoch 8 step 26550 avg_loss=17.100
[1080.1s] epoch 8 step 26600 avg_loss=16.988
[1082.0s] epoch 8 step 26650 avg_loss=17.085
[1083.9s] epoch 8 step 26700 avg_loss=17.062
[1085.8s] epoch 8 step 26750 avg_loss=17.035
[1087.8s] epoch 8 step 26800 avg_loss=16.976
[1089.5s] epoch 8 step 26850 avg_loss=16.943
[1091.3s] epoch 8 step 26900 avg_loss=16.922
[1093.0s] epoch 8 step 26950 avg_loss=16.897
[1095.1s] epoch 8 step 27000 avg_loss=17.035
[1095.1s] === epoch 8 done: avg_loss=17.035 (n=3000 derivations) ===
[1097.0s] epoch 9 step 27050 avg_loss=19.586
[1099.2s] epoch 9 step 27100 avg_loss=19.046
[1101.3s] epoch 9 step 27150 avg_loss=18.635
[1103.3s] epoch 9 step 27200 avg_loss=17.823
[1104.9s] epoch 9 step 27250 avg_loss=16.752
[1106.9s] epoch 9 step 27300 avg_loss=16.647
[1109.0s] epoch 9 step 27350 avg_loss=16.295
[1110.8s] epoch 9 step 27400 avg_loss=16.035
[1112.8s] epoch 9 step 27450 avg_loss=16.056
[1114.7s] epoch 9 step 27500 avg_loss=15.956
[1116.3s] epoch 9 step 27550 avg_loss=15.658
[1118.2s] epoch 9 step 27600 avg_loss=15.669
[1120.0s] epoch 9 step 27650 avg_loss=15.566
[1122.0s] epoch 9 step 27700 avg_loss=15.595
[1124.4s] epoch 9 step 27750 avg_loss=15.953
[1126.7s] epoch 9 step 27800 avg_loss=16.083
[1128.5s] epoch 9 step 27850 avg_loss=15.988
[1130.4s] epoch 9 step 27900 avg_loss=15.806
[1132.1s] epoch 9 step 27950 avg_loss=15.700
[1133.8s] epoch 9 step 28000 avg_loss=15.767
[1135.8s] epoch 9 step 28050 avg_loss=15.915
[1138.0s] epoch 9 step 28100 avg_loss=16.010
[1140.1s] epoch 9 step 28150 avg_loss=16.048
[1142.0s] epoch 9 step 28200 avg_loss=16.039
[1143.7s] epoch 9 step 28250 avg_loss=15.896
[1145.8s] epoch 9 step 28300 avg_loss=15.905
[1147.8s] epoch 9 step 28350 avg_loss=15.983
[1149.9s] epoch 9 step 28400 avg_loss=16.183
[1151.9s] epoch 9 step 28450 avg_loss=16.301
[1153.8s] epoch 9 step 28500 avg_loss=16.216
[1155.4s] epoch 9 step 28550 avg_loss=16.093
[1157.2s] epoch 9 step 28600 avg_loss=16.007
[1159.1s] epoch 9 step 28650 avg_loss=16.100
[1161.3s] epoch 9 step 28700 avg_loss=16.185
[1163.8s] epoch 9 step 28750 avg_loss=16.323
[1165.7s] epoch 9 step 28800 avg_loss=16.341
[1167.7s] epoch 9 step 28850 avg_loss=16.258
[1169.8s] epoch 9 step 28900 avg_loss=16.327
[1171.8s] epoch 9 step 28950 avg_loss=16.370
[1173.8s] epoch 9 step 29000 avg_loss=16.307
[1175.8s] epoch 9 step 29050 avg_loss=16.250
[1178.0s] epoch 9 step 29100 avg_loss=16.328
[1179.9s] epoch 9 step 29150 avg_loss=16.271
[1182.0s] epoch 9 step 29200 avg_loss=16.178
[1183.9s] epoch 9 step 29250 avg_loss=16.101
[1185.9s] epoch 9 step 29300 avg_loss=16.071
[1188.0s] epoch 9 step 29350 avg_loss=16.173
[1190.2s] epoch 9 step 29400 avg_loss=16.173
[1191.9s] epoch 9 step 29450 avg_loss=16.123
[1193.9s] epoch 9 step 29500 avg_loss=16.139
[1195.8s] epoch 9 step 29550 avg_loss=16.101
[1197.9s] epoch 9 step 29600 avg_loss=16.118
[1199.7s] epoch 9 step 29650 avg_loss=16.119
[1201.4s] epoch 9 step 29700 avg_loss=16.128
[1203.8s] epoch 9 step 29750 avg_loss=16.167
[1206.0s] epoch 9 step 29800 avg_loss=16.199
[1208.1s] epoch 9 step 29850 avg_loss=16.212
[1210.3s] epoch 9 step 29900 avg_loss=16.263
[1212.4s] epoch 9 step 29950 avg_loss=16.330
[1214.2s] epoch 9 step 30000 avg_loss=16.233
[1214.2s] === epoch 9 done: avg_loss=16.233 (n=3000 derivations) ===
[1215.9s] epoch 10 step 30050 avg_loss=11.314
[1217.6s] epoch 10 step 30100 avg_loss=11.001
[1219.4s] epoch 10 step 30150 avg_loss=11.940
[1221.3s] epoch 10 step 30200 avg_loss=13.210
[1223.0s] epoch 10 step 30250 avg_loss=13.367
[1224.9s] epoch 10 step 30300 avg_loss=13.672
[1226.8s] epoch 10 step 30350 avg_loss=13.952
[1228.8s] epoch 10 step 30400 avg_loss=14.530
[1230.8s] epoch 10 step 30450 avg_loss=14.422
[1233.0s] epoch 10 step 30500 avg_loss=14.953
[1234.9s] epoch 10 step 30550 avg_loss=15.251
[1236.9s] epoch 10 step 30600 avg_loss=15.478
[1238.5s] epoch 10 step 30650 avg_loss=15.219
[1240.6s] epoch 10 step 30700 avg_loss=15.591
[1242.3s] epoch 10 step 30750 avg_loss=15.392
[1244.3s] epoch 10 step 30800 avg_loss=15.474
[1246.0s] epoch 10 step 30850 avg_loss=15.450
[1247.9s] epoch 10 step 30900 avg_loss=15.366
[1250.0s] epoch 10 step 30950 avg_loss=15.337
[1251.7s] epoch 10 step 31000 avg_loss=15.266
[1253.6s] epoch 10 step 31050 avg_loss=15.349
[1255.5s] epoch 10 step 31100 avg_loss=15.365
[1257.3s] epoch 10 step 31150 avg_loss=15.254
[1259.3s] epoch 10 step 31200 avg_loss=15.393
[1261.2s] epoch 10 step 31250 avg_loss=15.349
[1263.0s] epoch 10 step 31300 avg_loss=15.257
[1265.2s] epoch 10 step 31350 avg_loss=15.280
[1267.1s] epoch 10 step 31400 avg_loss=15.307
[1268.9s] epoch 10 step 31450 avg_loss=15.309
[1270.5s] epoch 10 step 31500 avg_loss=15.254
[1272.0s] epoch 10 step 31550 avg_loss=15.219
[1273.9s] epoch 10 step 31600 avg_loss=15.150
[1275.6s] epoch 10 step 31650 avg_loss=15.185
[1277.2s] epoch 10 step 31700 avg_loss=15.179
[1279.0s] epoch 10 step 31750 avg_loss=15.180
[1280.8s] epoch 10 step 31800 avg_loss=15.304
[1282.5s] epoch 10 step 31850 avg_loss=15.430
[1284.3s] epoch 10 step 31900 avg_loss=15.497
[1288.0s] eval step=1000 train_avg_loss=15.523 dev_rank1_f1=0.4475 dev_edge_p=0.4370 dev_edge_r=0.4585
[1288.9s] epoch 10 step 31950 avg_loss=15.518
[1290.6s] epoch 10 step 32000 avg_loss=15.503
[1292.5s] epoch 10 step 32050 avg_loss=15.497
[1294.3s] epoch 10 step 32100 avg_loss=15.475
[1296.2s] epoch 10 step 32150 avg_loss=15.538
[1297.9s] epoch 10 step 32200 avg_loss=15.539
[1299.7s] epoch 10 step 32250 avg_loss=15.541
[1301.5s] epoch 10 step 32300 avg_loss=15.527
[1303.6s] epoch 10 step 32350 avg_loss=15.551
[1305.3s] epoch 10 step 32400 avg_loss=15.469
[1307.1s] epoch 10 step 32450 avg_loss=15.465
[1308.9s] epoch 10 step 32500 avg_loss=15.426
[1310.8s] epoch 10 step 32550 avg_loss=15.386
[1312.7s] epoch 10 step 32600 avg_loss=15.320
[1314.6s] epoch 10 step 32650 avg_loss=15.334
[1316.5s] epoch 10 step 32700 avg_loss=15.322
[1318.5s] epoch 10 step 32750 avg_loss=15.396
[1320.1s] epoch 10 step 32800 avg_loss=15.345
[1322.1s] epoch 10 step 32850 avg_loss=15.442
[1324.2s] epoch 10 step 32900 avg_loss=15.463
[1326.0s] epoch 10 step 32950 avg_loss=15.478
[1327.9s] epoch 10 step 33000 avg_loss=15.491
[1327.9s] === epoch 10 done: avg_loss=15.491 (n=3000 derivations) ===
[1330.2s] epoch 11 step 33050 avg_loss=15.496
[1332.3s] epoch 11 step 33100 avg_loss=15.839
[1334.2s] epoch 11 step 33150 avg_loss=14.943
[1336.5s] epoch 11 step 33200 avg_loss=15.819
[1338.2s] epoch 11 step 33250 avg_loss=14.905
[1340.1s] epoch 11 step 33300 avg_loss=14.848
[1342.5s] epoch 11 step 33350 avg_loss=15.410
[1344.5s] epoch 11 step 33400 avg_loss=15.027
[1346.4s] epoch 11 step 33450 avg_loss=14.974
[1348.3s] epoch 11 step 33500 avg_loss=15.088
[1350.6s] epoch 11 step 33550 avg_loss=15.323
[1352.4s] epoch 11 step 33600 avg_loss=15.161
[1354.4s] epoch 11 step 33650 avg_loss=15.061
[1356.7s] epoch 11 step 33700 avg_loss=14.927
[1358.6s] epoch 11 step 33750 avg_loss=14.714
[1360.4s] epoch 11 step 33800 avg_loss=14.643
[1362.3s] epoch 11 step 33850 avg_loss=14.699
[1364.3s] epoch 11 step 33900 avg_loss=14.778
[1366.3s] epoch 11 step 33950 avg_loss=14.787
[1368.3s] epoch 11 step 34000 avg_loss=14.706
[1370.3s] epoch 11 step 34050 avg_loss=14.869
[1372.4s] epoch 11 step 34100 avg_loss=14.918
[1374.2s] epoch 11 step 34150 avg_loss=14.931
[1376.1s] epoch 11 step 34200 avg_loss=14.922
[1377.7s] epoch 11 step 34250 avg_loss=14.737
[1379.6s] epoch 11 step 34300 avg_loss=14.785
[1381.6s] epoch 11 step 34350 avg_loss=14.694
[1383.3s] epoch 11 step 34400 avg_loss=14.668
[1385.2s] epoch 11 step 34450 avg_loss=14.624
[1386.9s] epoch 11 step 34500 avg_loss=14.624
[1388.7s] epoch 11 step 34550 avg_loss=14.590
[1390.3s] epoch 11 step 34600 avg_loss=14.473
[1392.1s] epoch 11 step 34650 avg_loss=14.388
[1394.0s] epoch 11 step 34700 avg_loss=14.382
[1396.1s] epoch 11 step 34750 avg_loss=14.445
[1398.3s] epoch 11 step 34800 avg_loss=14.465
[1400.2s] epoch 11 step 34850 avg_loss=14.511
[1402.2s] epoch 11 step 34900 avg_loss=14.644
[1404.2s] epoch 11 step 34950 avg_loss=14.567
[1406.3s] epoch 11 step 35000 avg_loss=14.675
[1408.1s] epoch 11 step 35050 avg_loss=14.667
[1410.0s] epoch 11 step 35100 avg_loss=14.584
[1412.0s] epoch 11 step 35150 avg_loss=14.667
[1414.1s] epoch 11 step 35200 avg_loss=14.746
[1415.8s] epoch 11 step 35250 avg_loss=14.674
[1417.6s] epoch 11 step 35300 avg_loss=14.692
[1419.6s] epoch 11 step 35350 avg_loss=14.683
[1421.5s] epoch 11 step 35400 avg_loss=14.770
[1423.4s] epoch 11 step 35450 avg_loss=14.750
[1425.2s] epoch 11 step 35500 avg_loss=14.758
[1427.1s] epoch 11 step 35550 avg_loss=14.748
[1428.9s] epoch 11 step 35600 avg_loss=14.706
[1430.7s] epoch 11 step 35650 avg_loss=14.735
[1432.5s] epoch 11 step 35700 avg_loss=14.740
[1434.0s] epoch 11 step 35750 avg_loss=14.712
[1435.7s] epoch 11 step 35800 avg_loss=14.755
[1437.3s] epoch 11 step 35850 avg_loss=14.716
[1439.0s] epoch 11 step 35900 avg_loss=14.721
[1440.9s] epoch 11 step 35950 avg_loss=14.774
[1442.6s] epoch 11 step 36000 avg_loss=14.772
[1442.6s] === epoch 11 done: avg_loss=14.772 (n=3000 derivations) ===
[1444.3s] epoch 12 step 36050 avg_loss=14.120
[1446.0s] epoch 12 step 36100 avg_loss=13.224
[1447.8s] epoch 12 step 36150 avg_loss=13.821
[1449.3s] epoch 12 step 36200 avg_loss=12.937
[1451.1s] epoch 12 step 36250 avg_loss=13.676
[1452.8s] epoch 12 step 36300 avg_loss=13.578
[1454.6s] epoch 12 step 36350 avg_loss=13.618
[1456.6s] epoch 12 step 36400 avg_loss=13.753
[1458.7s] epoch 12 step 36450 avg_loss=14.036
[1460.5s] epoch 12 step 36500 avg_loss=14.030
[1462.5s] epoch 12 step 36550 avg_loss=14.189
[1464.2s] epoch 12 step 36600 avg_loss=14.138
[1465.9s] epoch 12 step 36650 avg_loss=13.966
[1467.7s] epoch 12 step 36700 avg_loss=13.702
[1469.4s] epoch 12 step 36750 avg_loss=13.832
[1471.1s] epoch 12 step 36800 avg_loss=13.796
[1472.8s] epoch 12 step 36850 avg_loss=14.011
[1474.5s] epoch 12 step 36900 avg_loss=13.946
[1476.2s] epoch 12 step 36950 avg_loss=14.221
[1477.9s] epoch 12 step 37000 avg_loss=14.129
[1479.4s] epoch 12 step 37050 avg_loss=13.941
[1481.2s] epoch 12 step 37100 avg_loss=13.924
[1483.1s] epoch 12 step 37150 avg_loss=13.963
[1485.2s] epoch 12 step 37200 avg_loss=14.047
[1487.0s] epoch 12 step 37250 avg_loss=14.137
[1488.8s] epoch 12 step 37300 avg_loss=14.243
[1490.6s] epoch 12 step 37350 avg_loss=14.170
[1492.8s] epoch 12 step 37400 avg_loss=14.218
[1494.5s] epoch 12 step 37450 avg_loss=14.295
[1496.7s] epoch 12 step 37500 avg_loss=14.256
[1498.6s] epoch 12 step 37550 avg_loss=14.187
[1500.3s] epoch 12 step 37600 avg_loss=14.098
[1501.9s] epoch 12 step 37650 avg_loss=13.975
[1504.0s] epoch 12 step 37700 avg_loss=14.003
[1505.7s] epoch 12 step 37750 avg_loss=14.060
[1507.6s] epoch 12 step 37800 avg_loss=14.051
[1509.6s] epoch 12 step 37850 avg_loss=14.150
[1511.5s] epoch 12 step 37900 avg_loss=14.152
[1513.6s] epoch 12 step 37950 avg_loss=14.191
[1515.4s] epoch 12 step 38000 avg_loss=14.237
[1517.3s] epoch 12 step 38050 avg_loss=14.179
[1519.3s] epoch 12 step 38100 avg_loss=14.195
[1520.9s] epoch 12 step 38150 avg_loss=14.032
[1522.9s] epoch 12 step 38200 avg_loss=14.080
[1525.0s] epoch 12 step 38250 avg_loss=14.168
[1527.0s] epoch 12 step 38300 avg_loss=14.145
[1529.0s] epoch 12 step 38350 avg_loss=14.172
[1530.6s] epoch 12 step 38400 avg_loss=14.076
[1532.6s] epoch 12 step 38450 avg_loss=14.055
[1534.6s] epoch 12 step 38500 avg_loss=14.047
[1536.7s] epoch 12 step 38550 avg_loss=14.059
[1538.7s] epoch 12 step 38600 avg_loss=14.103
[1540.6s] epoch 12 step 38650 avg_loss=14.103
[1542.3s] epoch 12 step 38700 avg_loss=14.058
[1544.5s] epoch 12 step 38750 avg_loss=14.038
[1546.7s] epoch 12 step 38800 avg_loss=14.094
[1548.7s] epoch 12 step 38850 avg_loss=14.074
[1550.9s] epoch 12 step 38900 avg_loss=14.123
[1552.8s] epoch 12 step 38950 avg_loss=14.084
[1554.8s] epoch 12 step 39000 avg_loss=14.096
[1554.8s] === epoch 12 done: avg_loss=14.096 (n=3000 derivations) ===
[1556.5s] epoch 13 step 39050 avg_loss=12.289
[1558.2s] epoch 13 step 39100 avg_loss=9.658
[1560.3s] epoch 13 step 39150 avg_loss=11.341
[1562.4s] epoch 13 step 39200 avg_loss=12.063
[1564.6s] epoch 13 step 39250 avg_loss=12.709
[1566.7s] epoch 13 step 39300 avg_loss=12.939
[1568.6s] epoch 13 step 39350 avg_loss=12.928
[1570.3s] epoch 13 step 39400 avg_loss=12.974
[1571.9s] epoch 13 step 39450 avg_loss=12.798
[1574.1s] epoch 13 step 39500 avg_loss=13.195
[1576.0s] epoch 13 step 39550 avg_loss=13.234
[1578.3s] epoch 13 step 39600 avg_loss=13.356
[1580.3s] epoch 13 step 39650 avg_loss=13.581
[1582.3s] epoch 13 step 39700 avg_loss=13.524
[1584.3s] epoch 13 step 39750 avg_loss=13.505
[1585.9s] epoch 13 step 39800 avg_loss=13.349
[1587.8s] epoch 13 step 39850 avg_loss=13.275
[1598.5s] eval step=1250 train_avg_loss=13.265 dev_rank1_f1=0.4394 dev_edge_p=0.4336 dev_edge_r=0.4453
[1598.7s] epoch 13 step 39900 avg_loss=13.247
[1600.5s] epoch 13 step 39950 avg_loss=13.239
[1602.4s] epoch 13 step 40000 avg_loss=13.203
[1604.6s] epoch 13 step 40050 avg_loss=13.336
[1606.6s] epoch 13 step 40100 avg_loss=13.364
[1608.7s] epoch 13 step 40150 avg_loss=13.370
[1610.7s] epoch 13 step 40200 avg_loss=13.569
[1612.7s] epoch 13 step 40250 avg_loss=13.690
[1614.4s] epoch 13 step 40300 avg_loss=13.605
[1616.6s] epoch 13 step 40350 avg_loss=13.620
[1618.4s] epoch 13 step 40400 avg_loss=13.535
[1620.5s] epoch 13 step 40450 avg_loss=13.657
[1622.4s] epoch 13 step 40500 avg_loss=13.643
[1624.3s] epoch 13 step 40550 avg_loss=13.616
[1626.0s] epoch 13 step 40600 avg_loss=13.618
[1628.3s] epoch 13 step 40650 avg_loss=13.767
[1630.4s] epoch 13 step 40700 avg_loss=13.826
[1632.0s] epoch 13 step 40750 avg_loss=13.716
[1634.0s] epoch 13 step 40800 avg_loss=13.683
[1635.9s] epoch 13 step 40850 avg_loss=13.777
[1637.6s] epoch 13 step 40900 avg_loss=13.757
[1639.5s] epoch 13 step 40950 avg_loss=13.743
[1641.3s] epoch 13 step 41000 avg_loss=13.707
[1643.2s] epoch 13 step 41050 avg_loss=13.705
[1644.9s] epoch 13 step 41100 avg_loss=13.776
[1646.7s] epoch 13 step 41150 avg_loss=13.757
[1648.5s] epoch 13 step 41200 avg_loss=13.611
[1650.2s] epoch 13 step 41250 avg_loss=13.610
[1652.2s] epoch 13 step 41300 avg_loss=13.594
[1654.0s] epoch 13 step 41350 avg_loss=13.569
[1655.8s] epoch 13 step 41400 avg_loss=13.611
[1657.5s] epoch 13 step 41450 avg_loss=13.558
[1659.3s] epoch 13 step 41500 avg_loss=13.505
[1661.5s] epoch 13 step 41550 avg_loss=13.563
[1663.5s] epoch 13 step 41600 avg_loss=13.550
[1665.6s] epoch 13 step 41650 avg_loss=13.565
[1667.4s] epoch 13 step 41700 avg_loss=13.520
[1669.4s] epoch 13 step 41750 avg_loss=13.454
[1671.4s] epoch 13 step 41800 avg_loss=13.499
[1673.2s] epoch 13 step 41850 avg_loss=13.485
[1675.2s] epoch 13 step 41900 avg_loss=13.526
[1676.9s] epoch 13 step 41950 avg_loss=13.463
[1678.8s] epoch 13 step 42000 avg_loss=13.431
[1678.8s] === epoch 13 done: avg_loss=13.431 (n=3000 derivations) ===
[1680.6s] epoch 14 step 42050 avg_loss=12.128
[1682.6s] epoch 14 step 42100 avg_loss=12.201
[1684.6s] epoch 14 step 42150 avg_loss=12.509
[1686.3s] epoch 14 step 42200 avg_loss=12.506
[1688.5s] epoch 14 step 42250 avg_loss=13.285
[1690.4s] epoch 14 step 42300 avg_loss=13.198
[1692.3s] epoch 14 step 42350 avg_loss=13.287
[1694.1s] epoch 14 step 42400 avg_loss=13.041
[1696.4s] epoch 14 step 42450 avg_loss=13.466
[1698.4s] epoch 14 step 42500 avg_loss=13.558
[1700.5s] epoch 14 step 42550 avg_loss=13.514
[1702.6s] epoch 14 step 42600 avg_loss=13.663
[1704.9s] epoch 14 step 42650 avg_loss=13.812
[1706.9s] epoch 14 step 42700 avg_loss=13.888
[1708.9s] epoch 14 step 42750 avg_loss=13.892
[1710.7s] epoch 14 step 42800 avg_loss=13.802
[1712.3s] epoch 14 step 42850 avg_loss=13.653
[1714.1s] epoch 14 step 42900 avg_loss=13.592
[1715.8s] epoch 14 step 42950 avg_loss=13.404
[1717.6s] epoch 14 step 43000 avg_loss=13.345
[1719.7s] epoch 14 step 43050 avg_loss=13.358
[1722.0s] epoch 14 step 43100 avg_loss=13.409
[1724.3s] epoch 14 step 43150 avg_loss=13.510
[1726.4s] epoch 14 step 43200 avg_loss=13.511
[1728.5s] epoch 14 step 43250 avg_loss=13.544
[1730.5s] epoch 14 step 43300 avg_loss=13.454
[1732.5s] epoch 14 step 43350 avg_loss=13.433
[1734.4s] epoch 14 step 43400 avg_loss=13.485
[1736.2s] epoch 14 step 43450 avg_loss=13.439
[1737.8s] epoch 14 step 43500 avg_loss=13.276
[1739.3s] epoch 14 step 43550 avg_loss=13.177
[1741.2s] epoch 14 step 43600 avg_loss=13.310
[1743.0s] epoch 14 step 43650 avg_loss=13.350
[1744.7s] epoch 14 step 43700 avg_loss=13.362
[1746.3s] epoch 14 step 43750 avg_loss=13.315
[1748.2s] epoch 14 step 43800 avg_loss=13.332
[1749.8s] epoch 14 step 43850 avg_loss=13.239
[1751.7s] epoch 14 step 43900 avg_loss=13.273
[1753.6s] epoch 14 step 43950 avg_loss=13.318
[1755.1s] epoch 14 step 44000 avg_loss=13.250
[1756.9s] epoch 14 step 44050 avg_loss=13.239
[1758.7s] epoch 14 step 44100 avg_loss=13.238
[1760.4s] epoch 14 step 44150 avg_loss=13.216
[1762.2s] epoch 14 step 44200 avg_loss=13.188
[1764.0s] epoch 14 step 44250 avg_loss=13.179
[1765.8s] epoch 14 step 44300 avg_loss=13.226
[1767.3s] epoch 14 step 44350 avg_loss=13.132
[1768.9s] epoch 14 step 44400 avg_loss=13.085
[1770.6s] epoch 14 step 44450 avg_loss=13.094
[1772.4s] epoch 14 step 44500 avg_loss=13.000
[1774.3s] epoch 14 step 44550 avg_loss=12.976
[1776.2s] epoch 14 step 44600 avg_loss=12.924
[1778.0s] epoch 14 step 44650 avg_loss=12.913
[1779.9s] epoch 14 step 44700 avg_loss=12.911
[1781.8s] epoch 14 step 44750 avg_loss=12.910
[1783.7s] epoch 14 step 44800 avg_loss=12.962
[1785.4s] epoch 14 step 44850 avg_loss=12.934
[1787.0s] epoch 14 step 44900 avg_loss=12.922
[1788.7s] epoch 14 step 44950 avg_loss=12.873
[1790.5s] epoch 14 step 45000 avg_loss=12.797
[1790.5s] === epoch 14 done: avg_loss=12.797 (n=3000 derivations) ===
[1792.5s] epoch 15 step 45050 avg_loss=14.256
[1794.2s] epoch 15 step 45100 avg_loss=12.783
[1796.1s] epoch 15 step 45150 avg_loss=13.392
[1797.7s] epoch 15 step 45200 avg_loss=12.432
[1799.4s] epoch 15 step 45250 avg_loss=11.948
[1801.1s] epoch 15 step 45300 avg_loss=12.067
[1802.9s] epoch 15 step 45350 avg_loss=12.266
[1804.6s] epoch 15 step 45400 avg_loss=12.448
[1806.3s] epoch 15 step 45450 avg_loss=12.192
[1808.0s] epoch 15 step 45500 avg_loss=12.286
[1809.7s] epoch 15 step 45550 avg_loss=12.009
[1811.5s] epoch 15 step 45600 avg_loss=12.231
[1813.2s] epoch 15 step 45650 avg_loss=12.071
[1814.7s] epoch 15 step 45700 avg_loss=12.041
[1816.6s] epoch 15 step 45750 avg_loss=12.284
[1818.3s] epoch 15 step 45800 avg_loss=12.285
[1820.2s] epoch 15 step 45850 avg_loss=12.521
[1822.1s] epoch 15 step 45900 avg_loss=12.598
[1823.7s] epoch 15 step 45950 avg_loss=12.482
[1825.7s] epoch 15 step 46000 avg_loss=12.564
[1827.3s] epoch 15 step 46050 avg_loss=12.453
[1829.1s] epoch 15 step 46100 avg_loss=12.438
[1830.9s] epoch 15 step 46150 avg_loss=12.359
[1832.7s] epoch 15 step 46200 avg_loss=12.476
[1834.6s] epoch 15 step 46250 avg_loss=12.490
[1836.3s] epoch 15 step 46300 avg_loss=12.505
[1837.9s] epoch 15 step 46350 avg_loss=12.522
[1839.7s] epoch 15 step 46400 avg_loss=12.517
[1841.3s] epoch 15 step 46450 avg_loss=12.386
[1843.2s] epoch 15 step 46500 avg_loss=12.389
