[   0.0s] loading gold from runs/encoder_gold_v4b_margin.jsonl
[   0.2s] 986 gold records
[   0.2s] holdout mode: 98 held-out sentences, pool=790, train subset=788 (subset_seed=0)
[   0.2s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[1051.2s] epoch 19 step 22000 avg_loss=12.111
[1053.3s] epoch 19 step 22050 avg_loss=12.055
[1055.2s] epoch 19 step 22100 avg_loss=11.922
[1056.0s] === epoch 19 done: avg_loss=11.850 (n=1106 derivations) ===
[1057.4s] epoch 20 step 22150 avg_loss=9.738
[1059.6s] epoch 20 step 22200 avg_loss=10.939
[1062.0s] epoch 20 step 22250 avg_loss=11.425
[1064.5s] epoch 20 step 22300 avg_loss=11.623
[1066.9s] epoch 20 step 22350 avg_loss=11.902
[1068.7s] epoch 20 step 22400 avg_loss=11.188
[1071.1s] epoch 20 step 22450 avg_loss=11.163
[1073.4s] epoch 20 step 22500 avg_loss=11.588
[1075.5s] epoch 20 step 22550 avg_loss=11.457
[1077.5s] epoch 20 step 22600 avg_loss=11.338
[1079.7s] epoch 20 step 22650 avg_loss=11.041
[1082.0s] epoch 20 step 22700 avg_loss=11.225
[1084.0s] epoch 20 step 22750 avg_loss=11.033
[1086.4s] epoch 20 step 22800 avg_loss=11.189
[1088.3s] epoch 20 step 22850 avg_loss=11.164
[1090.3s] epoch 20 step 22900 avg_loss=11.073
[1092.4s] epoch 20 step 22950 avg_loss=11.060
[1094.6s] epoch 20 step 23000 avg_loss=11.138
[1096.5s] epoch 20 step 23050 avg_loss=11.074
[1098.9s] epoch 20 step 23100 avg_loss=11.075
[1101.1s] epoch 20 step 23150 avg_loss=11.157
[1103.5s] epoch 20 step 23200 avg_loss=11.197
[1104.7s] === epoch 20 done: avg_loss=11.242 (n=1106 derivations) ===
[1105.8s] epoch 21 step 23250 avg_loss=7.518
[1107.8s] epoch 21 step 23300 avg_loss=8.405
[1110.1s] epoch 21 step 23350 avg_loss=8.389
[1112.5s] epoch 21 step 23400 avg_loss=9.748
[1115.0s] epoch 21 step 23450 avg_loss=10.855
[1117.2s] epoch 21 step 23500 avg_loss=10.870
[1119.2s] epoch 21 step 23550 avg_loss=10.785
[1121.2s] epoch 21 step 23600 avg_loss=11.002
[1123.2s] epoch 21 step 23650 avg_loss=10.782
[1125.3s] epoch 21 step 23700 avg_loss=10.647
[1127.5s] eval step=750 train_avg_loss=10.629 dev_rank1_f1=0.3428 dev_edge_p=0.2968 dev_edge_r=0.4058
[1129.2s] epoch 21 step 23750 avg_loss=10.502
[1131.4s] epoch 21 step 23800 avg_loss=10.639
[1133.6s] epoch 21 step 23850 avg_loss=10.628
[1135.6s] epoch 21 step 23900 avg_loss=10.687
[1137.7s] epoch 21 step 23950 avg_loss=10.652
[1139.9s] epoch 21 step 24000 avg_loss=10.532
[1142.3s] epoch 21 step 24050 avg_loss=10.531
[1144.5s] epoch 21 step 24100 avg_loss=10.787
[1146.6s] epoch 21 step 24150 avg_loss=10.735
[1148.9s] epoch 21 step 24200 avg_loss=10.726
[1150.7s] epoch 21 step 24250 avg_loss=10.662
[1152.8s] epoch 21 step 24300 avg_loss=10.611
[1154.1s] === epoch 21 done: avg_loss=10.621 (n=1106 derivations) ===
[1154.6s] epoch 22 step 24350 avg_loss=7.124
[1156.9s] epoch 22 step 24400 avg_loss=8.977
[1159.1s] epoch 22 step 24450 avg_loss=9.594
[1161.5s] epoch 22 step 24500 avg_loss=9.434
[1163.8s] epoch 22 step 24550 avg_loss=9.871
[1165.8s] epoch 22 step 24600 avg_loss=9.658
[1167.8s] epoch 22 step 24650 avg_loss=9.543
[1169.9s] epoch 22 step 24700 avg_loss=9.413
[1172.5s] epoch 22 step 24750 avg_loss=9.617
[1175.0s] epoch 22 step 24800 avg_loss=9.647
[1176.9s] epoch 22 step 24850 avg_loss=9.515
[1179.0s] epoch 22 step 24900 avg_loss=9.709
[1181.1s] epoch 22 step 24950 avg_loss=9.685
[1183.1s] epoch 22 step 25000 avg_loss=9.613
[1185.3s] epoch 22 step 25050 avg_loss=9.773
[1187.2s] epoch 22 step 25100 avg_loss=9.764
[1189.3s] epoch 22 step 25150 avg_loss=9.892
[1191.1s] epoch 22 step 25200 avg_loss=9.740
[1193.2s] epoch 22 step 25250 avg_loss=9.843
[1195.3s] epoch 22 step 25300 avg_loss=9.982
[1197.3s] epoch 22 step 25350 avg_loss=10.038
[1199.4s] epoch 22 step 25400 avg_loss=10.053
[1200.9s] === epoch 22 done: avg_loss=10.073 (n=1106 derivations) ===
[1201.4s] epoch 23 step 25450 avg_loss=9.885
[1203.4s] epoch 23 step 25500 avg_loss=8.128
[1205.2s] epoch 23 step 25550 avg_loss=7.845
[1207.7s] epoch 23 step 25600 avg_loss=8.755
[1210.0s] epoch 23 step 25650 avg_loss=8.428
[1212.4s] epoch 23 step 25700 avg_loss=8.703
[1214.5s] epoch 23 step 25750 avg_loss=8.671
[1216.8s] epoch 23 step 25800 avg_loss=8.883
[1218.9s] epoch 23 step 25850 avg_loss=8.870
[1221.3s] epoch 23 step 25900 avg_loss=8.867
[1223.3s] epoch 23 step 25950 avg_loss=8.753
[1225.3s] epoch 23 step 26000 avg_loss=8.976
[1227.3s] epoch 23 step 26050 avg_loss=9.062
[1229.1s] epoch 23 step 26100 avg_loss=9.042
[1231.3s] epoch 23 step 26150 avg_loss=9.110
[1233.4s] epoch 23 step 26200 avg_loss=9.100
[1235.5s] epoch 23 step 26250 avg_loss=9.169
[1237.7s] epoch 23 step 26300 avg_loss=9.361
[1239.7s] epoch 23 step 26350 avg_loss=9.290
[1242.0s] epoch 23 step 26400 avg_loss=9.349
[1243.9s] epoch 23 step 26450 avg_loss=9.359
[1245.9s] epoch 23 step 26500 avg_loss=9.500
[1247.7s] === epoch 23 done: avg_loss=9.589 (n=1106 derivations) ===
[1248.0s] epoch 24 step 26550 avg_loss=5.814
[1250.3s] epoch 24 step 26600 avg_loss=9.294
[1252.2s] epoch 24 step 26650 avg_loss=8.839
[1254.7s] epoch 24 step 26700 avg_loss=9.368
[1257.1s] epoch 24 step 26750 avg_loss=9.479
[1258.9s] epoch 24 step 26800 avg_loss=9.490
[1261.1s] epoch 24 step 26850 avg_loss=9.224
[1263.5s] epoch 24 step 26900 avg_loss=9.271
[1265.6s] epoch 24 step 26950 avg_loss=9.615
[1267.8s] epoch 24 step 27000 avg_loss=9.563
[1270.0s] epoch 24 step 27050 avg_loss=9.538
[1272.2s] epoch 24 step 27100 avg_loss=9.420
[1274.3s] epoch 24 step 27150 avg_loss=9.279
[1276.4s] epoch 24 step 27200 avg_loss=9.181
[1278.6s] epoch 24 step 27250 avg_loss=9.205
[1280.8s] epoch 24 step 27300 avg_loss=9.165
[1282.9s] epoch 24 step 27350 avg_loss=9.066
[1284.9s] epoch 24 step 27400 avg_loss=9.069
[1287.2s] epoch 24 step 27450 avg_loss=9.048
[1289.6s] epoch 24 step 27500 avg_loss=9.094
[1291.9s] epoch 24 step 27550 avg_loss=9.119
[1294.1s] epoch 24 step 27600 avg_loss=9.144
[1296.3s] epoch 24 step 27650 avg_loss=9.227
[1296.3s] === epoch 24 done: avg_loss=9.227 (n=1106 derivations) ===
[1298.0s] epoch 25 step 27700 avg_loss=5.646
[1300.0s] epoch 25 step 27750 avg_loss=7.198
[1302.2s] epoch 25 step 27800 avg_loss=8.224
[1304.4s] epoch 25 step 27850 avg_loss=8.275
[1306.5s] epoch 25 step 27900 avg_loss=8.138
[1308.6s] epoch 25 step 27950 avg_loss=8.270
[1310.9s] epoch 25 step 28000 avg_loss=8.262
[1313.1s] epoch 25 step 28050 avg_loss=8.120
[1315.1s] epoch 25 step 28100 avg_loss=8.188
[1317.0s] epoch 25 step 28150 avg_loss=8.009
[1319.3s] epoch 25 step 28200 avg_loss=8.119
[1321.4s] epoch 25 step 28250 avg_loss=8.172
[1323.5s] epoch 25 step 28300 avg_loss=7.977
[1325.6s] epoch 25 step 28350 avg_loss=7.950
[1327.6s] epoch 25 step 28400 avg_loss=7.797
[1330.0s] epoch 25 step 28450 avg_loss=7.914
[1332.4s] epoch 25 step 28500 avg_loss=7.988
[1334.4s] epoch 25 step 28550 avg_loss=8.122
[1336.8s] epoch 25 step 28600 avg_loss=8.271
[1339.0s] epoch 25 step 28650 avg_loss=8.327
[1341.4s] epoch 25 step 28700 avg_loss=8.414
[1343.6s] epoch 25 step 28750 avg_loss=8.578
[1343.9s] === epoch 25 done: avg_loss=8.661 (n=1106 derivations) ===
[1345.8s] epoch 26 step 28800 avg_loss=7.284
[1348.1s] epoch 26 step 28850 avg_loss=8.585
[1350.4s] epoch 26 step 28900 avg_loss=9.143
[1352.5s] epoch 26 step 28950 avg_loss=8.299
[1354.3s] epoch 26 step 29000 avg_loss=8.321
[1356.2s] epoch 26 step 29050 avg_loss=7.959
[1358.2s] epoch 26 step 29100 avg_loss=8.008
[1360.5s] epoch 26 step 29150 avg_loss=7.983
[1363.2s] epoch 26 step 29200 avg_loss=8.133
[1365.4s] epoch 26 step 29250 avg_loss=8.118
[1367.3s] epoch 26 step 29300 avg_loss=8.014
[1369.2s] epoch 26 step 29350 avg_loss=8.044
[1371.3s] epoch 26 step 29400 avg_loss=8.091
[1373.4s] epoch 26 step 29450 avg_loss=7.952
[1375.6s] epoch 26 step 29500 avg_loss=7.970
[1377.8s] epoch 26 step 29550 avg_loss=7.902
[1379.7s] epoch 26 step 29600 avg_loss=7.910
[1382.1s] epoch 26 step 29650 avg_loss=8.082
[1384.3s] epoch 26 step 29700 avg_loss=8.132
[1386.6s] epoch 26 step 29750 avg_loss=8.102
[1388.8s] epoch 26 step 29800 avg_loss=8.293
[1391.0s] epoch 26 step 29850 avg_loss=8.369
[1391.6s] === epoch 26 done: avg_loss=8.348 (n=1106 derivations) ===
[1393.3s] epoch 27 step 29900 avg_loss=6.930
[1395.8s] epoch 27 step 29950 avg_loss=8.247
[1397.9s] epoch 27 step 30000 avg_loss=7.637
[1400.2s] epoch 27 step 30050 avg_loss=8.229
[1402.3s] epoch 27 step 30100 avg_loss=7.925
[1404.4s] epoch 27 step 30150 avg_loss=7.794
[1406.4s] epoch 27 step 30200 avg_loss=8.005
[1408.5s] epoch 27 step 30250 avg_loss=7.984
[1410.5s] epoch 27 step 30300 avg_loss=7.717
[1412.7s] epoch 27 step 30350 avg_loss=7.587
[1414.8s] epoch 27 step 30400 avg_loss=7.618
[1417.2s] epoch 27 step 30450 avg_loss=7.617
[1419.4s] epoch 27 step 30500 avg_loss=7.665
[1421.8s] epoch 27 step 30550 avg_loss=7.675
[1424.1s] epoch 27 step 30600 avg_loss=7.795
[1426.2s] epoch 27 step 30650 avg_loss=7.803
[1428.6s] epoch 27 step 30700 avg_loss=7.829
[1430.6s] epoch 27 step 30750 avg_loss=7.805
[1432.9s] epoch 27 step 30800 avg_loss=7.781
[1435.2s] epoch 27 step 30850 avg_loss=7.761
[1437.8s] epoch 27 step 30900 avg_loss=7.839
[1439.8s] epoch 27 step 30950 avg_loss=7.865
[1440.6s] === epoch 27 done: avg_loss=7.863 (n=1106 derivations) ===
[1442.1s] epoch 28 step 31000 avg_loss=10.963
[1444.6s] epoch 28 step 31050 avg_loss=8.414
[1446.4s] epoch 28 step 31100 avg_loss=7.030
[1448.9s] epoch 28 step 31150 avg_loss=7.275
[1451.4s] epoch 28 step 31200 avg_loss=7.431
[1453.6s] epoch 28 step 31250 avg_loss=7.360
[1455.6s] epoch 28 step 31300 avg_loss=7.129
[1458.0s] epoch 28 step 31350 avg_loss=7.182
[1460.2s] epoch 28 step 31400 avg_loss=7.145
[1462.6s] epoch 28 step 31450 avg_loss=7.294
[1464.5s] epoch 28 step 31500 avg_loss=7.257
[1466.7s] epoch 28 step 31550 avg_loss=7.154
[1469.1s] epoch 28 step 31600 avg_loss=7.039
[1471.3s] eval step=1000 train_avg_loss=7.001 dev_rank1_f1=0.3586 dev_edge_p=0.3103 dev_edge_r=0.4246
[1473.1s] epoch 28 step 31650 avg_loss=6.949
[1475.4s] epoch 28 step 31700 avg_loss=7.048
[1477.5s] epoch 28 step 31750 avg_loss=7.031
[1479.7s] epoch 28 step 31800 avg_loss=6.955
[1482.0s] epoch 28 step 31850 avg_loss=6.971
[1484.3s] epoch 28 step 31900 avg_loss=7.162
[1486.7s] epoch 28 step 31950 avg_loss=7.338
[1489.1s] epoch 28 step 32000 avg_loss=7.410
[1491.2s] epoch 28 step 32050 avg_loss=7.435
[1492.3s] === epoch 28 done: avg_loss=7.457 (n=1106 derivations) ===
[1493.6s] epoch 29 step 32100 avg_loss=10.441
[1495.7s] epoch 29 step 32150 avg_loss=6.754
[1497.8s] epoch 29 step 32200 avg_loss=6.955
[1500.1s] epoch 29 step 32250 avg_loss=7.184
[1502.6s] epoch 29 step 32300 avg_loss=7.203
[1504.6s] epoch 29 step 32350 avg_loss=6.913
[1506.7s] epoch 29 step 32400 avg_loss=6.926
[1508.8s] epoch 29 step 32450 avg_loss=6.858
[1511.0s] epoch 29 step 32500 avg_loss=7.047
[1513.0s] epoch 29 step 32550 avg_loss=6.904
[1515.4s] epoch 29 step 32600 avg_loss=7.033
[1517.9s] epoch 29 step 32650 avg_loss=7.092
[1520.0s] epoch 29 step 32700 avg_loss=7.089
[1521.9s] epoch 29 step 32750 avg_loss=7.034
[1523.9s] epoch 29 step 32800 avg_loss=7.166
[1525.8s] epoch 29 step 32850 avg_loss=7.148
[1528.2s] epoch 29 step 32900 avg_loss=7.238
[1530.3s] epoch 29 step 32950 avg_loss=7.271
[1532.6s] epoch 29 step 33000 avg_loss=7.234
[1534.9s] epoch 29 step 33050 avg_loss=7.157
[1536.9s] epoch 29 step 33100 avg_loss=7.080
[1538.9s] epoch 29 step 33150 avg_loss=7.126
[1540.2s] === epoch 29 done: avg_loss=7.111 (n=1106 derivations) ===
[1540.9s] epoch 30 step 33200 avg_loss=5.834
[1542.8s] epoch 30 step 33250 avg_loss=5.346
[1544.8s] epoch 30 step 33300 avg_loss=5.809
[1547.1s] epoch 30 step 33350 avg_loss=6.305
[1549.4s] epoch 30 step 33400 avg_loss=6.559
[1551.7s] epoch 30 step 33450 avg_loss=6.599
[1554.0s] epoch 30 step 33500 avg_loss=6.695
[1556.1s] epoch 30 step 33550 avg_loss=6.791
[1558.2s] epoch 30 step 33600 avg_loss=6.736
[1560.4s] epoch 30 step 33650 avg_loss=6.712
[1562.5s] epoch 30 step 33700 avg_loss=6.732
[1564.9s] epoch 30 step 33750 avg_loss=6.728
[1567.2s] epoch 30 step 33800 avg_loss=6.802
[1569.8s] epoch 30 step 33850 avg_loss=6.823
[1572.0s] epoch 30 step 33900 avg_loss=7.011
[1574.0s] epoch 30 step 33950 avg_loss=6.932
[1576.1s] epoch 30 step 34000 avg_loss=6.854
[1578.2s] epoch 30 step 34050 avg_loss=6.807
[1580.4s] epoch 30 step 34100 avg_loss=6.719
[1582.6s] epoch 30 step 34150 avg_loss=6.728
[1584.8s] epoch 30 step 34200 avg_loss=6.807
[1586.9s] epoch 30 step 34250 avg_loss=6.803
[1588.4s] === epoch 30 done: avg_loss=6.786 (n=1106 derivations) ===
[1589.0s] epoch 31 step 34300 avg_loss=8.876
[1591.0s] epoch 31 step 34350 avg_loss=5.949
[1593.2s] epoch 31 step 34400 avg_loss=5.932
[1595.7s] epoch 31 step 34450 avg_loss=7.111
[1598.0s] epoch 31 step 34500 avg_loss=6.765
[1600.1s] epoch 31 step 34550 avg_loss=6.438
[1602.2s] epoch 31 step 34600 avg_loss=6.319
[1604.6s] epoch 31 step 34650 avg_loss=6.449
[1606.9s] epoch 31 step 34700 avg_loss=6.553
[1609.1s] epoch 31 step 34750 avg_loss=6.515
[1611.2s] epoch 31 step 34800 avg_loss=6.381
[1613.4s] epoch 31 step 34850 avg_loss=6.350
[1615.8s] epoch 31 step 34900 avg_loss=6.327
[1617.8s] epoch 31 step 34950 avg_loss=6.234
[1620.1s] epoch 31 step 35000 avg_loss=6.423
[1622.5s] epoch 31 step 35050 avg_loss=6.442
[1624.6s] epoch 31 step 35100 avg_loss=6.648
[1626.3s] epoch 31 step 35150 avg_loss=6.537
[1628.4s] epoch 31 step 35200 avg_loss=6.569
[1630.3s] epoch 31 step 35250 avg_loss=6.578
[1632.6s] epoch 31 step 35300 avg_loss=6.670
[1634.6s] epoch 31 step 35350 avg_loss=6.599
[1636.2s] === epoch 31 done: avg_loss=6.555 (n=1106 derivations) ===
[1636.5s] epoch 32 step 35400 avg_loss=5.664
[1639.0s] epoch 32 step 35450 avg_loss=5.513
[1640.9s] epoch 32 step 35500 avg_loss=4.880
[1643.1s] epoch 32 step 35550 avg_loss=5.297
[1645.3s] epoch 32 step 35600 avg_loss=5.665
[1647.6s] epoch 32 step 35650 avg_loss=5.820
[1649.8s] epoch 32 step 35700 avg_loss=6.010
[1652.8s] epoch 32 step 35750 avg_loss=6.255
[1654.8s] epoch 32 step 35800 avg_loss=6.286
[1657.0s] epoch 32 step 35850 avg_loss=6.197
[1659.1s] epoch 32 step 35900 avg_loss=6.321
[1661.2s] epoch 32 step 35950 avg_loss=6.291
[1663.4s] epoch 32 step 36000 avg_loss=6.270
[1665.7s] epoch 32 step 36050 avg_loss=6.247
[1668.3s] epoch 32 step 36100 avg_loss=6.322
[1671.0s] epoch 32 step 36150 avg_loss=6.504
[1673.0s] epoch 32 step 36200 avg_loss=6.438
[1674.9s] epoch 32 step 36250 avg_loss=6.348
[1676.7s] epoch 32 step 36300 avg_loss=6.275
[1678.7s] epoch 32 step 36350 avg_loss=6.216
[1680.8s] epoch 32 step 36400 avg_loss=6.221
[1682.8s] epoch 32 step 36450 avg_loss=6.152
[1684.9s] === epoch 32 done: avg_loss=6.180 (n=1106 derivations) ===
[1685.1s] epoch 33 step 36500 avg_loss=16.278
[1687.7s] epoch 33 step 36550 avg_loss=7.837
[1690.0s] epoch 33 step 36600 avg_loss=6.185
[1692.0s] epoch 33 step 36650 avg_loss=5.481
[1694.6s] epoch 33 step 36700 avg_loss=5.535
[1696.7s] epoch 33 step 36750 avg_loss=5.388
[1699.1s] epoch 33 step 36800 avg_loss=5.592
[1701.1s] epoch 33 step 36850 avg_loss=5.346
[1703.6s] epoch 33 step 36900 avg_loss=5.433
[1705.6s] epoch 33 step 36950 avg_loss=5.475
[1707.6s] epoch 33 step 37000 avg_loss=5.470
[1709.8s] epoch 33 step 37050 avg_loss=5.497
[1712.0s] epoch 33 step 37100 avg_loss=5.506
[1714.1s] epoch 33 step 37150 avg_loss=5.553
[1716.7s] epoch 33 step 37200 avg_loss=5.657
[1718.8s] epoch 33 step 37250 avg_loss=5.813
[1720.8s] epoch 33 step 37300 avg_loss=5.883
[1722.9s] epoch 33 step 37350 avg_loss=5.961
[1724.9s] epoch 33 step 37400 avg_loss=5.945
[1727.2s] epoch 33 step 37450 avg_loss=5.965
[1729.3s] epoch 33 step 37500 avg_loss=5.890
[1731.6s] epoch 33 step 37550 avg_loss=5.879
[1733.8s] epoch 33 step 37600 avg_loss=5.964
[1733.9s] === epoch 33 done: avg_loss=5.959 (n=1106 derivations) ===
[1735.7s] epoch 34 step 37650 avg_loss=4.666
[1737.6s] epoch 34 step 37700 avg_loss=4.776
[1739.5s] epoch 34 step 37750 avg_loss=4.692
[1741.9s] epoch 34 step 37800 avg_loss=5.134
[1744.6s] epoch 34 step 37850 avg_loss=5.328
[1746.9s] epoch 34 step 37900 avg_loss=5.227
[1749.5s] epoch 34 step 37950 avg_loss=5.259
[1751.7s] epoch 34 step 38000 avg_loss=5.273
[1753.6s] epoch 34 step 38050 avg_loss=5.339
[1755.6s] epoch 34 step 38100 avg_loss=5.357
[1757.6s] epoch 34 step 38150 avg_loss=5.381
[1760.0s] epoch 34 step 38200 avg_loss=5.508
[1762.1s] epoch 34 step 38250 avg_loss=5.521
[1764.2s] epoch 34 step 38300 avg_loss=5.479
[1766.6s] epoch 34 step 38350 avg_loss=5.593
[1768.9s] epoch 34 step 38400 avg_loss=5.684
[1771.2s] epoch 34 step 38450 avg_loss=5.692
[1773.7s] epoch 34 step 38500 avg_loss=5.756
[1775.8s] epoch 34 step 38550 avg_loss=5.743
[1777.9s] epoch 34 step 38600 avg_loss=5.719
[1780.2s] epoch 34 step 38650 avg_loss=5.702
[1782.4s] epoch 34 step 38700 avg_loss=5.695
[1782.8s] === epoch 34 done: avg_loss=5.698 (n=1106 derivations) ===
[1784.8s] epoch 35 step 38750 avg_loss=5.054
[1787.1s] epoch 35 step 38800 avg_loss=4.964
[1789.6s] epoch 35 step 38850 avg_loss=4.684
[1791.8s] epoch 35 step 38900 avg_loss=4.478
[1793.9s] epoch 35 step 38950 avg_loss=4.800
[1796.0s] epoch 35 step 39000 avg_loss=4.713
[1798.2s] epoch 35 step 39050 avg_loss=4.943
[1800.0s] epoch 35 step 39100 avg_loss=4.828
[1801.9s] epoch 35 step 39150 avg_loss=4.789
[1803.8s] epoch 35 step 39200 avg_loss=4.826
[1806.0s] epoch 35 step 39250 avg_loss=5.000
[1807.9s] epoch 35 step 39300 avg_loss=4.959
[1810.3s] epoch 35 step 39350 avg_loss=5.163
[1812.4s] epoch 35 step 39400 avg_loss=5.228
[1814.4s] epoch 35 step 39450 avg_loss=5.349
[1816.8s] epoch 35 step 39500 avg_loss=5.344
[1818.9s] eval step=1250 train_avg_loss=5.362 dev_rank1_f1=0.3595 dev_edge_p=0.3126 dev_edge_r=0.4228
[1820.6s] epoch 35 step 39550 avg_loss=5.382
[1822.6s] epoch 35 step 39600 avg_loss=5.370
[1824.5s] epoch 35 step 39650 avg_loss=5.355
[1826.6s] epoch 35 step 39700 avg_loss=5.426
[1829.2s] epoch 35 step 39750 avg_loss=5.424
[1831.7s] epoch 35 step 39800 avg_loss=5.471
[1832.5s] === epoch 35 done: avg_loss=5.486 (n=1106 derivations) ===
[1834.0s] epoch 36 step 39850 avg_loss=4.418
[1835.9s] epoch 36 step 39900 avg_loss=4.249
[1838.0s] epoch 36 step 39950 avg_loss=3.956
[1840.0s] epoch 36 step 40000 avg_loss=3.979
[1842.1s] epoch 36 step 40050 avg_loss=4.074
[1844.1s] epoch 36 step 40100 avg_loss=3.990
[1846.2s] epoch 36 step 40150 avg_loss=4.154
[1848.5s] epoch 36 step 40200 avg_loss=4.362
[1850.4s] epoch 36 step 40250 avg_loss=4.372
[1852.7s] epoch 36 step 40300 avg_loss=4.634
[1854.8s] epoch 36 step 40350 avg_loss=4.757
[1857.0s] epoch 36 step 40400 avg_loss=4.860
[1859.4s] epoch 36 step 40450 avg_loss=4.912
[1861.5s] epoch 36 step 40500 avg_loss=4.942
[1864.0s] epoch 36 step 40550 avg_loss=5.139
[1866.4s] epoch 36 step 40600 avg_loss=5.186
[1868.5s] epoch 36 step 40650 avg_loss=5.178
[1870.7s] epoch 36 step 40700 avg_loss=5.185
[1873.1s] epoch 36 step 40750 avg_loss=5.148
[1875.2s] epoch 36 step 40800 avg_loss=5.168
[1877.8s] epoch 36 step 40850 avg_loss=5.221
[1880.1s] epoch 36 step 40900 avg_loss=5.200
[1881.4s] === epoch 36 done: avg_loss=5.232 (n=1106 derivations) ===
[1882.8s] epoch 37 step 40950 avg_loss=5.927
[1885.2s] epoch 37 step 41000 avg_loss=4.814
[1887.2s] epoch 37 step 41050 avg_loss=4.440
[1889.5s] epoch 37 step 41100 avg_loss=4.341
[1891.6s] epoch 37 step 41150 avg_loss=4.216
[1893.9s] epoch 37 step 41200 avg_loss=4.085
[1896.2s] epoch 37 step 41250 avg_loss=4.481
[1898.4s] epoch 37 step 41300 avg_loss=4.663
[1900.5s] epoch 37 step 41350 avg_loss=4.631
[1902.5s] epoch 37 step 41400 avg_loss=4.665
[1904.5s] epoch 37 step 41450 avg_loss=4.694
[1906.4s] epoch 37 step 41500 avg_loss=4.763
[1908.7s] epoch 37 step 41550 avg_loss=4.941
[1910.9s] epoch 37 step 41600 avg_loss=4.918
[1913.1s] epoch 37 step 41650 avg_loss=4.989
[1915.6s] epoch 37 step 41700 avg_loss=5.104
[1917.8s] epoch 37 step 41750 avg_loss=5.042
[1920.0s] epoch 37 step 41800 avg_loss=5.102
[1922.2s] epoch 37 step 41850 avg_loss=5.055
[1924.1s] epoch 37 step 41900 avg_loss=5.009
[1926.3s] epoch 37 step 41950 avg_loss=4.952
[1928.1s] epoch 37 step 42000 avg_loss=4.942
[1929.3s] === epoch 37 done: avg_loss=4.984 (n=1106 derivations) ===
[1930.4s] epoch 38 step 42050 avg_loss=5.781
[1932.6s] epoch 38 step 42100 avg_loss=4.889
[1935.0s] epoch 38 step 42150 avg_loss=4.886
[1937.1s] epoch 38 step 42200 avg_loss=4.824
[1939.6s] epoch 38 step 42250 avg_loss=4.933
[1941.8s] epoch 38 step 42300 avg_loss=4.960
[1944.0s] epoch 38 step 42350 avg_loss=4.810
[1946.4s] epoch 38 step 42400 avg_loss=4.888
[1948.2s] epoch 38 step 42450 avg_loss=4.724
[1950.2s] epoch 38 step 42500 avg_loss=4.835
[1952.4s] epoch 38 step 42550 avg_loss=4.848
[1954.4s] epoch 38 step 42600 avg_loss=4.792
[1956.4s] epoch 38 step 42650 avg_loss=4.794
[1958.2s] epoch 38 step 42700 avg_loss=4.641
[1960.5s] epoch 38 step 42750 avg_loss=4.699
[1962.8s] epoch 38 step 42800 avg_loss=4.776
[1965.0s] epoch 38 step 42850 avg_loss=4.696
[1967.0s] epoch 38 step 42900 avg_loss=4.690
[1968.9s] epoch 38 step 42950 avg_loss=4.783
[1971.2s] epoch 38 step 43000 avg_loss=4.791
[1973.1s] epoch 38 step 43050 avg_loss=4.775
[1975.3s] epoch 38 step 43100 avg_loss=4.861
[1976.6s] === epoch 38 done: avg_loss=4.846 (n=1106 derivations) ===
[1977.2s] epoch 39 step 43150 avg_loss=3.050
[1979.3s] epoch 39 step 43200 avg_loss=3.331
[1981.2s] epoch 39 step 43250 avg_loss=3.511
[1983.4s] epoch 39 step 43300 avg_loss=3.589
[1985.4s] epoch 39 step 43350 avg_loss=3.694
[1987.8s] epoch 39 step 43400 avg_loss=3.766
[1989.7s] epoch 39 step 43450 avg_loss=3.741
[1991.9s] epoch 39 step 43500 avg_loss=3.722
[1994.1s] epoch 39 step 43550 avg_loss=3.998
[1996.4s] epoch 39 step 43600 avg_loss=3.927
[1998.6s] epoch 39 step 43650 avg_loss=3.922
[2001.1s] epoch 39 step 43700 avg_loss=4.008
[2003.5s] epoch 39 step 43750 avg_loss=4.060
[2006.3s] epoch 39 step 43800 avg_loss=4.105
[2008.7s] epoch 39 step 43850 avg_loss=4.215
[2011.4s] epoch 39 step 43900 avg_loss=4.310
[2014.1s] epoch 39 step 43950 avg_loss=4.328
[2016.7s] epoch 39 step 44000 avg_loss=4.409
[2019.0s] epoch 39 step 44050 avg_loss=4.395
[2021.1s] epoch 39 step 44100 avg_loss=4.347
[2023.4s] epoch 39 step 44150 avg_loss=4.376
[2025.7s] epoch 39 step 44200 avg_loss=4.507
[2027.8s] === epoch 39 done: avg_loss=4.616 (n=1106 derivations) ===
[2028.4s] epoch 40 step 44250 avg_loss=2.770
[2030.6s] epoch 40 step 44300 avg_loss=3.797
[2033.3s] epoch 40 step 44350 avg_loss=4.172
[2035.6s] epoch 40 step 44400 avg_loss=3.880
[2037.7s] epoch 40 step 44450 avg_loss=3.883
[2040.1s] epoch 40 step 44500 avg_loss=4.052
[2042.4s] epoch 40 step 44550 avg_loss=4.080
[2044.7s] epoch 40 step 44600 avg_loss=4.148
[2047.3s] epoch 40 step 44650 avg_loss=4.406
[2049.9s] epoch 40 step 44700 avg_loss=4.454
[2052.8s] epoch 40 step 44750 avg_loss=4.435
[2055.2s] epoch 40 step 44800 avg_loss=4.461
[2057.4s] epoch 40 step 44850 avg_loss=4.518
