[   0.0s] loading gold from runs/encoder_gold_v4b_margin.jsonl
[   0.1s] 986 gold records
[   0.1s] holdout mode: 98 held-out sentences, pool=790, train subset=788 (subset_seed=1)
[   0.1s] loading USVS from /home/user/NAOMI/consciousness_transformer/data/usvs
[  11.3s] USVS loaded: 117679 senses, d_axes=607
[  11.3s] pos_vocab=15 role_vocab=40
[  11.3s] policy params: 343,495 (~1.374 MB fp32)
[  11.3s] building features + derivations for 788 train records
[  11.8s] 1106 teacher-forced derivations
[  12.4s] dev-holdout eval targets from runs/encoder_gold_v2.jsonl: matched=98 missing=0
[1978.3s] epoch 75 step 83950 avg_loss=1.936
[1979.3s] epoch 75 step 84000 avg_loss=1.944
[1980.4s] epoch 75 step 84050 avg_loss=1.961
[1980.5s] === epoch 75 done: avg_loss=1.954 (n=1106 derivations) ===
[1981.5s] epoch 76 step 84100 avg_loss=1.606
[1982.6s] epoch 76 step 84150 avg_loss=1.770
[1983.7s] epoch 76 step 84200 avg_loss=1.672
[1984.9s] epoch 76 step 84250 avg_loss=1.622
[1986.0s] epoch 76 step 84300 avg_loss=1.702
[1987.0s] epoch 76 step 84350 avg_loss=1.708
[1988.2s] epoch 76 step 84400 avg_loss=1.681
[1989.2s] epoch 76 step 84450 avg_loss=1.634
[1990.3s] epoch 76 step 84500 avg_loss=1.694
[1991.4s] epoch 76 step 84550 avg_loss=1.730
[1992.6s] epoch 76 step 84600 avg_loss=1.776
[1993.6s] epoch 76 step 84650 avg_loss=1.794
[1994.8s] epoch 76 step 84700 avg_loss=1.813
[1996.0s] epoch 76 step 84750 avg_loss=1.818
[1997.4s] epoch 76 step 84800 avg_loss=1.845
[1998.6s] epoch 76 step 84850 avg_loss=1.905
[1999.7s] epoch 76 step 84900 avg_loss=1.932
[2001.0s] epoch 76 step 84950 avg_loss=1.925
[2002.3s] epoch 76 step 85000 avg_loss=1.922
[2003.4s] epoch 76 step 85050 avg_loss=1.935
[2004.3s] epoch 76 step 85100 avg_loss=1.918
[2005.3s] epoch 76 step 85150 avg_loss=1.923
[2005.6s] === epoch 76 done: avg_loss=1.917 (n=1106 derivations) ===
[2006.5s] epoch 77 step 85200 avg_loss=1.694
[2007.6s] epoch 77 step 85250 avg_loss=1.765
[2008.7s] epoch 77 step 85300 avg_loss=1.624
[2009.9s] epoch 77 step 85350 avg_loss=1.594
[2011.0s] epoch 77 step 85400 avg_loss=1.596
[2012.4s] epoch 77 step 85450 avg_loss=1.595
[2013.5s] epoch 77 step 85500 avg_loss=1.624
[2014.7s] epoch 77 step 85550 avg_loss=1.685
[2015.8s] epoch 77 step 85600 avg_loss=1.658
[2017.0s] epoch 77 step 85650 avg_loss=1.715
[2018.1s] epoch 77 step 85700 avg_loss=1.772
[2019.3s] epoch 77 step 85750 avg_loss=1.826
[2020.3s] epoch 77 step 85800 avg_loss=1.817
[2021.3s] epoch 77 step 85850 avg_loss=1.828
[2022.5s] epoch 77 step 85900 avg_loss=1.839
[2023.6s] epoch 77 step 85950 avg_loss=1.817
[2024.8s] epoch 77 step 86000 avg_loss=1.822
[2026.0s] epoch 77 step 86050 avg_loss=1.842
[2027.3s] epoch 77 step 86100 avg_loss=1.878
[2028.4s] epoch 77 step 86150 avg_loss=1.885
[2029.5s] epoch 77 step 86200 avg_loss=1.894
[2030.6s] epoch 77 step 86250 avg_loss=1.910
[2031.1s] === epoch 77 done: avg_loss=1.906 (n=1106 derivations) ===
[2031.8s] epoch 78 step 86300 avg_loss=1.912
[2033.3s] epoch 78 step 86350 avg_loss=2.051
[2034.6s] epoch 78 step 86400 avg_loss=1.807
[2035.6s] epoch 78 step 86450 avg_loss=1.710
[2037.0s] epoch 78 step 86500 avg_loss=1.670
[2038.3s] epoch 78 step 86550 avg_loss=1.668
[2039.6s] epoch 78 step 86600 avg_loss=1.639
[2040.9s] epoch 78 step 86650 avg_loss=1.707
[2042.2s] epoch 78 step 86700 avg_loss=1.686
[2043.5s] epoch 78 step 86750 avg_loss=1.724
[2044.8s] epoch 78 step 86800 avg_loss=1.786
[2045.9s] epoch 78 step 86850 avg_loss=1.782
[2047.1s] epoch 78 step 86900 avg_loss=1.799
[2048.2s] eval step=2750 train_avg_loss=1.804 dev_rank1_f1=0.3039 dev_edge_p=0.2552 dev_edge_r=0.3756
[2049.1s] epoch 78 step 86950 avg_loss=1.815
[2050.3s] epoch 78 step 87000 avg_loss=1.813
[2051.6s] epoch 78 step 87050 avg_loss=1.842
[2052.9s] epoch 78 step 87100 avg_loss=1.827
[2054.2s] epoch 78 step 87150 avg_loss=1.862
[2055.3s] epoch 78 step 87200 avg_loss=1.843
[2056.5s] epoch 78 step 87250 avg_loss=1.824
[2057.8s] epoch 78 step 87300 avg_loss=1.849
[2059.1s] epoch 78 step 87350 avg_loss=1.882
[2059.7s] === epoch 78 done: avg_loss=1.878 (n=1106 derivations) ===
[2060.3s] epoch 79 step 87400 avg_loss=1.866
[2061.6s] epoch 79 step 87450 avg_loss=1.742
[2062.8s] epoch 79 step 87500 avg_loss=1.576
[2063.9s] epoch 79 step 87550 avg_loss=1.769
[2065.1s] epoch 79 step 87600 avg_loss=1.731
[2066.2s] epoch 79 step 87650 avg_loss=1.685
[2067.5s] epoch 79 step 87700 avg_loss=1.741
[2068.6s] epoch 79 step 87750 avg_loss=1.777
[2069.6s] epoch 79 step 87800 avg_loss=1.803
[2070.8s] epoch 79 step 87850 avg_loss=1.801
[2071.9s] epoch 79 step 87900 avg_loss=1.781
[2073.0s] epoch 79 step 87950 avg_loss=1.777
[2074.0s] epoch 79 step 88000 avg_loss=1.781
[2075.0s] epoch 79 step 88050 avg_loss=1.763
[2076.2s] epoch 79 step 88100 avg_loss=1.772
[2077.3s] epoch 79 step 88150 avg_loss=1.789
[2078.5s] epoch 79 step 88200 avg_loss=1.797
[2079.5s] epoch 79 step 88250 avg_loss=1.805
[2080.7s] epoch 79 step 88300 avg_loss=1.791
[2081.6s] epoch 79 step 88350 avg_loss=1.781
[2082.7s] epoch 79 step 88400 avg_loss=1.826
[2084.0s] epoch 79 step 88450 avg_loss=1.865
[2084.9s] === epoch 79 done: avg_loss=1.888 (n=1106 derivations) ===
[2085.5s] epoch 80 step 88500 avg_loss=1.654
[2087.0s] epoch 80 step 88550 avg_loss=1.398
[2088.2s] epoch 80 step 88600 avg_loss=1.597
[2089.6s] epoch 80 step 88650 avg_loss=1.625
[2090.9s] epoch 80 step 88700 avg_loss=1.741
[2092.0s] epoch 80 step 88750 avg_loss=1.758
[2093.2s] epoch 80 step 88800 avg_loss=1.776
[2094.3s] epoch 80 step 88850 avg_loss=1.702
[2095.4s] epoch 80 step 88900 avg_loss=1.687
[2096.5s] epoch 80 step 88950 avg_loss=1.660
[2097.7s] epoch 80 step 89000 avg_loss=1.688
[2098.8s] epoch 80 step 89050 avg_loss=1.689
[2099.7s] epoch 80 step 89100 avg_loss=1.703
[2100.7s] epoch 80 step 89150 avg_loss=1.682
[2101.7s] epoch 80 step 89200 avg_loss=1.702
[2102.8s] epoch 80 step 89250 avg_loss=1.712
[2104.0s] epoch 80 step 89300 avg_loss=1.737
[2105.1s] epoch 80 step 89350 avg_loss=1.776
[2106.3s] epoch 80 step 89400 avg_loss=1.790
[2107.4s] epoch 80 step 89450 avg_loss=1.792
[2108.3s] epoch 80 step 89500 avg_loss=1.787
[2109.4s] epoch 80 step 89550 avg_loss=1.795
[2110.1s] === epoch 80 done: avg_loss=1.802 (n=1106 derivations) ===
[2110.5s] epoch 81 step 89600 avg_loss=1.295
[2111.6s] epoch 81 step 89650 avg_loss=2.106
[2112.6s] epoch 81 step 89700 avg_loss=1.885
[2113.7s] epoch 81 step 89750 avg_loss=1.673
[2114.7s] epoch 81 step 89800 avg_loss=1.692
[2115.9s] epoch 81 step 89850 avg_loss=1.694
[2117.2s] epoch 81 step 89900 avg_loss=1.763
[2118.2s] epoch 81 step 89950 avg_loss=1.746
[2119.3s] epoch 81 step 90000 avg_loss=1.767
[2120.3s] epoch 81 step 90050 avg_loss=1.751
[2121.5s] epoch 81 step 90100 avg_loss=1.859
[2122.5s] epoch 81 step 90150 avg_loss=1.825
[2123.9s] epoch 81 step 90200 avg_loss=1.834
[2124.9s] epoch 81 step 90250 avg_loss=1.800
[2126.0s] epoch 81 step 90300 avg_loss=1.777
[2127.3s] epoch 81 step 90350 avg_loss=1.809
[2128.4s] epoch 81 step 90400 avg_loss=1.839
[2129.5s] epoch 81 step 90450 avg_loss=1.834
[2130.6s] epoch 81 step 90500 avg_loss=1.853
[2131.6s] epoch 81 step 90550 avg_loss=1.852
[2132.7s] epoch 81 step 90600 avg_loss=1.840
[2133.8s] epoch 81 step 90650 avg_loss=1.853
[2134.7s] === epoch 81 done: avg_loss=1.857 (n=1106 derivations) ===
[2134.8s] epoch 82 step 90700 avg_loss=0.806
[2136.0s] epoch 82 step 90750 avg_loss=1.202
[2137.2s] epoch 82 step 90800 avg_loss=1.575
[2138.4s] epoch 82 step 90850 avg_loss=1.570
[2139.6s] epoch 82 step 90900 avg_loss=1.655
[2140.7s] epoch 82 step 90950 avg_loss=1.677
[2141.7s] epoch 82 step 91000 avg_loss=1.611
[2142.8s] epoch 82 step 91050 avg_loss=1.655
[2144.0s] epoch 82 step 91100 avg_loss=1.669
[2145.1s] epoch 82 step 91150 avg_loss=1.701
[2146.2s] epoch 82 step 91200 avg_loss=1.679
[2147.4s] epoch 82 step 91250 avg_loss=1.702
[2148.4s] epoch 82 step 91300 avg_loss=1.698
[2149.4s] epoch 82 step 91350 avg_loss=1.724
[2150.5s] epoch 82 step 91400 avg_loss=1.741
[2151.5s] epoch 82 step 91450 avg_loss=1.738
[2152.6s] epoch 82 step 91500 avg_loss=1.747
[2153.7s] epoch 82 step 91550 avg_loss=1.796
[2154.7s] epoch 82 step 91600 avg_loss=1.799
[2155.8s] epoch 82 step 91650 avg_loss=1.802
[2156.9s] epoch 82 step 91700 avg_loss=1.815
[2158.1s] epoch 82 step 91750 avg_loss=1.814
[2159.2s] === epoch 82 done: avg_loss=1.819 (n=1106 derivations) ===
[2159.2s] epoch 83 step 91800 avg_loss=0.268
[2160.4s] epoch 83 step 91850 avg_loss=1.497
[2161.5s] epoch 83 step 91900 avg_loss=1.479
[2162.7s] epoch 83 step 91950 avg_loss=1.488
[2163.7s] epoch 83 step 92000 avg_loss=1.381
[2164.7s] epoch 83 step 92050 avg_loss=1.497
[2165.6s] epoch 83 step 92100 avg_loss=1.388
[2166.7s] epoch 83 step 92150 avg_loss=1.365
[2167.8s] epoch 83 step 92200 avg_loss=1.442
[2168.9s] epoch 83 step 92250 avg_loss=1.445
[2169.9s] epoch 83 step 92300 avg_loss=1.435
[2171.0s] epoch 83 step 92350 avg_loss=1.482
[2172.1s] epoch 83 step 92400 avg_loss=1.501
[2173.2s] epoch 83 step 92450 avg_loss=1.543
[2174.3s] epoch 83 step 92500 avg_loss=1.600
[2175.5s] epoch 83 step 92550 avg_loss=1.622
[2176.7s] epoch 83 step 92600 avg_loss=1.624
[2177.8s] epoch 83 step 92650 avg_loss=1.669
[2178.9s] epoch 83 step 92700 avg_loss=1.691
[2180.1s] epoch 83 step 92750 avg_loss=1.701
[2181.2s] epoch 83 step 92800 avg_loss=1.721
[2182.4s] epoch 83 step 92850 avg_loss=1.739
[2183.4s] epoch 83 step 92900 avg_loss=1.776
[2183.5s] === epoch 83 done: avg_loss=1.779 (n=1106 derivations) ===
[2184.5s] epoch 84 step 92950 avg_loss=1.382
[2185.8s] epoch 84 step 93000 avg_loss=1.424
[2187.1s] epoch 84 step 93050 avg_loss=1.544
[2188.2s] epoch 84 step 93100 avg_loss=1.461
[2189.7s] epoch 84 step 93150 avg_loss=1.525
[2191.0s] epoch 84 step 93200 avg_loss=1.592
[2192.1s] epoch 84 step 93250 avg_loss=1.534
[2193.4s] epoch 84 step 93300 avg_loss=1.552
[2194.7s] epoch 84 step 93350 avg_loss=1.575
[2195.8s] epoch 84 step 93400 avg_loss=1.553
[2197.1s] epoch 84 step 93450 avg_loss=1.558
[2198.1s] epoch 84 step 93500 avg_loss=1.561
[2199.1s] epoch 84 step 93550 avg_loss=1.585
[2200.1s] epoch 84 step 93600 avg_loss=1.576
[2201.1s] epoch 84 step 93650 avg_loss=1.588
[2202.3s] epoch 84 step 93700 avg_loss=1.608
[2203.5s] epoch 84 step 93750 avg_loss=1.633
[2204.8s] epoch 84 step 93800 avg_loss=1.671
[2205.8s] epoch 84 step 93850 avg_loss=1.660
[2207.1s] epoch 84 step 93900 avg_loss=1.667
[2208.3s] epoch 84 step 93950 avg_loss=1.721
[2209.4s] epoch 84 step 94000 avg_loss=1.728
[2209.6s] === epoch 84 done: avg_loss=1.742 (n=1106 derivations) ===
[2210.5s] epoch 85 step 94050 avg_loss=1.127
[2211.8s] epoch 85 step 94100 avg_loss=1.892
[2212.9s] epoch 85 step 94150 avg_loss=1.668
[2214.1s] epoch 85 step 94200 avg_loss=1.652
[2215.3s] epoch 85 step 94250 avg_loss=1.553
[2216.6s] epoch 85 step 94300 avg_loss=1.540
[2217.8s] epoch 85 step 94350 avg_loss=1.620
[2218.9s] epoch 85 step 94400 avg_loss=1.671
[2220.3s] epoch 85 step 94450 avg_loss=1.647
[2221.3s] epoch 85 step 94500 avg_loss=1.664
[2222.3s] epoch 85 step 94550 avg_loss=1.674
[2223.6s] epoch 85 step 94600 avg_loss=1.688
[2224.7s] epoch 85 step 94650 avg_loss=1.724
[2225.8s] epoch 85 step 94700 avg_loss=1.708
[2227.1s] epoch 85 step 94750 avg_loss=1.741
[2228.3s] epoch 85 step 94800 avg_loss=1.797
[2229.5s] eval step=3000 train_avg_loss=1.790 dev_rank1_f1=0.3148 dev_edge_p=0.2766 dev_edge_r=0.3653
[2230.4s] epoch 85 step 94850 avg_loss=1.797
[2231.5s] epoch 85 step 94900 avg_loss=1.787
[2232.8s] epoch 85 step 94950 avg_loss=1.766
[2233.9s] epoch 85 step 95000 avg_loss=1.729
[2235.2s] epoch 85 step 95050 avg_loss=1.730
[2236.5s] epoch 85 step 95100 avg_loss=1.728
[2236.8s] === epoch 85 done: avg_loss=1.728 (n=1106 derivations) ===
[2237.6s] epoch 86 step 95150 avg_loss=1.149
[2238.7s] epoch 86 step 95200 avg_loss=1.171
[2239.9s] epoch 86 step 95250 avg_loss=1.250
[2241.0s] epoch 86 step 95300 avg_loss=1.302
[2241.9s] epoch 86 step 95350 avg_loss=1.301
[2242.9s] epoch 86 step 95400 avg_loss=1.309
[2243.7s] epoch 86 step 95450 avg_loss=1.243
[2245.0s] epoch 86 step 95500 avg_loss=1.438
[2246.5s] epoch 86 step 95550 avg_loss=1.500
[2247.7s] epoch 86 step 95600 avg_loss=1.499
[2249.1s] epoch 86 step 95650 avg_loss=1.534
[2250.4s] epoch 86 step 95700 avg_loss=1.533
[2251.5s] epoch 86 step 95750 avg_loss=1.544
[2252.7s] epoch 86 step 95800 avg_loss=1.575
[2253.8s] epoch 86 step 95850 avg_loss=1.621
[2254.9s] epoch 86 step 95900 avg_loss=1.622
[2256.2s] epoch 86 step 95950 avg_loss=1.647
[2257.2s] epoch 86 step 96000 avg_loss=1.652
[2258.5s] epoch 86 step 96050 avg_loss=1.706
[2259.9s] epoch 86 step 96100 avg_loss=1.760
[2261.0s] epoch 86 step 96150 avg_loss=1.766
[2262.0s] epoch 86 step 96200 avg_loss=1.766
[2262.5s] === epoch 86 done: avg_loss=1.762 (n=1106 derivations) ===
[2263.0s] epoch 87 step 96250 avg_loss=1.221
[2264.1s] epoch 87 step 96300 avg_loss=1.171
[2265.3s] epoch 87 step 96350 avg_loss=1.543
[2266.6s] epoch 87 step 96400 avg_loss=1.495
[2267.9s] epoch 87 step 96450 avg_loss=1.600
[2268.8s] epoch 87 step 96500 avg_loss=1.519
[2269.9s] epoch 87 step 96550 avg_loss=1.516
[2271.2s] epoch 87 step 96600 avg_loss=1.558
[2272.1s] epoch 87 step 96650 avg_loss=1.506
[2273.1s] epoch 87 step 96700 avg_loss=1.512
[2274.2s] epoch 87 step 96750 avg_loss=1.591
[2275.3s] epoch 87 step 96800 avg_loss=1.611
[2276.3s] epoch 87 step 96850 avg_loss=1.637
[2277.4s] epoch 87 step 96900 avg_loss=1.680
[2278.5s] epoch 87 step 96950 avg_loss=1.686
[2279.8s] epoch 87 step 97000 avg_loss=1.686
[2281.0s] epoch 87 step 97050 avg_loss=1.693
[2281.9s] epoch 87 step 97100 avg_loss=1.699
[2283.0s] epoch 87 step 97150 avg_loss=1.698
[2284.1s] epoch 87 step 97200 avg_loss=1.690
[2285.4s] epoch 87 step 97250 avg_loss=1.709
[2286.5s] epoch 87 step 97300 avg_loss=1.724
[2287.3s] === epoch 87 done: avg_loss=1.731 (n=1106 derivations) ===
[2287.7s] epoch 88 step 97350 avg_loss=1.411
[2288.7s] epoch 88 step 97400 avg_loss=1.465
[2289.9s] epoch 88 step 97450 avg_loss=1.277
[2291.1s] epoch 88 step 97500 avg_loss=1.365
[2292.2s] epoch 88 step 97550 avg_loss=1.456
[2293.4s] epoch 88 step 97600 avg_loss=1.553
[2294.4s] epoch 88 step 97650 avg_loss=1.545
[2295.8s] epoch 88 step 97700 avg_loss=1.564
[2297.2s] epoch 88 step 97750 avg_loss=1.521
[2298.3s] epoch 88 step 97800 avg_loss=1.565
[2299.5s] epoch 88 step 97850 avg_loss=1.577
[2300.7s] epoch 88 step 97900 avg_loss=1.558
[2301.9s] epoch 88 step 97950 avg_loss=1.591
[2303.0s] epoch 88 step 98000 avg_loss=1.599
[2304.2s] epoch 88 step 98050 avg_loss=1.601
[2305.2s] epoch 88 step 98100 avg_loss=1.581
[2306.5s] epoch 88 step 98150 avg_loss=1.574
[2307.7s] epoch 88 step 98200 avg_loss=1.604
[2308.9s] epoch 88 step 98250 avg_loss=1.636
[2310.1s] epoch 88 step 98300 avg_loss=1.610
[2311.7s] epoch 88 step 98350 avg_loss=1.636
[2312.8s] epoch 88 step 98400 avg_loss=1.657
[2313.7s] === epoch 88 done: avg_loss=1.677 (n=1106 derivations) ===
[2314.0s] epoch 89 step 98450 avg_loss=1.373
[2315.1s] epoch 89 step 98500 avg_loss=1.353
[2316.3s] epoch 89 step 98550 avg_loss=1.424
[2317.6s] epoch 89 step 98600 avg_loss=1.451
[2318.8s] epoch 89 step 98650 avg_loss=1.549
[2320.1s] epoch 89 step 98700 avg_loss=1.616
[2321.3s] epoch 89 step 98750 avg_loss=1.608
[2322.7s] epoch 89 step 98800 avg_loss=1.669
[2323.9s] epoch 89 step 98850 avg_loss=1.624
[2325.1s] epoch 89 step 98900 avg_loss=1.573
[2326.3s] epoch 89 step 98950 avg_loss=1.555
[2327.4s] epoch 89 step 99000 avg_loss=1.551
[2328.6s] epoch 89 step 99050 avg_loss=1.606
[2329.6s] epoch 89 step 99100 avg_loss=1.616
[2330.8s] epoch 89 step 99150 avg_loss=1.640
[2331.9s] epoch 89 step 99200 avg_loss=1.629
[2333.1s] epoch 89 step 99250 avg_loss=1.648
[2334.4s] epoch 89 step 99300 avg_loss=1.673
[2335.6s] epoch 89 step 99350 avg_loss=1.686
[2336.8s] epoch 89 step 99400 avg_loss=1.675
[2338.1s] epoch 89 step 99450 avg_loss=1.700
[2339.3s] epoch 89 step 99500 avg_loss=1.678
[2340.2s] === epoch 89 done: avg_loss=1.688 (n=1106 derivations) ===
[2340.4s] epoch 90 step 99550 avg_loss=1.059
[2341.5s] epoch 90 step 99600 avg_loss=1.374
[2342.6s] epoch 90 step 99650 avg_loss=1.357
[2343.7s] epoch 90 step 99700 avg_loss=1.417
[2344.7s] epoch 90 step 99750 avg_loss=1.372
[2345.8s] epoch 90 step 99800 avg_loss=1.385
[2347.1s] epoch 90 step 99850 avg_loss=1.465
[2348.3s] epoch 90 step 99900 avg_loss=1.504
[2349.4s] epoch 90 step 99950 avg_loss=1.519
[2350.7s] epoch 90 step 100000 avg_loss=1.486
[2352.0s] epoch 90 step 100050 avg_loss=1.569
[2353.2s] epoch 90 step 100100 avg_loss=1.591
[2354.4s] epoch 90 step 100150 avg_loss=1.640
[2355.8s] epoch 90 step 100200 avg_loss=1.619
[2357.4s] epoch 90 step 100250 avg_loss=1.597
[2358.5s] epoch 90 step 100300 avg_loss=1.611
[2359.8s] epoch 90 step 100350 avg_loss=1.616
[2361.2s] epoch 90 step 100400 avg_loss=1.608
[2362.2s] epoch 90 step 100450 avg_loss=1.618
[2363.3s] epoch 90 step 100500 avg_loss=1.617
[2364.6s] epoch 90 step 100550 avg_loss=1.625
[2365.9s] epoch 90 step 100600 avg_loss=1.637
[2367.1s] === epoch 90 done: avg_loss=1.655 (n=1106 derivations) ===
[2367.2s] epoch 91 step 100650 avg_loss=2.454
[2368.3s] epoch 91 step 100700 avg_loss=1.299
[2369.5s] epoch 91 step 100750 avg_loss=1.303
[2370.7s] epoch 91 step 100800 avg_loss=1.398
[2371.9s] epoch 91 step 100850 avg_loss=1.456
[2373.0s] epoch 91 step 100900 avg_loss=1.503
[2374.1s] epoch 91 step 100950 avg_loss=1.508
[2375.1s] epoch 91 step 101000 avg_loss=1.433
[2376.3s] epoch 91 step 101050 avg_loss=1.449
[2377.4s] epoch 91 step 101100 avg_loss=1.451
[2378.7s] epoch 91 step 101150 avg_loss=1.481
[2379.9s] epoch 91 step 101200 avg_loss=1.439
[2381.2s] epoch 91 step 101250 avg_loss=1.457
[2382.5s] epoch 91 step 101300 avg_loss=1.545
[2383.8s] epoch 91 step 101350 avg_loss=1.548
[2385.2s] epoch 91 step 101400 avg_loss=1.545
[2386.3s] epoch 91 step 101450 avg_loss=1.576
[2387.4s] epoch 91 step 101500 avg_loss=1.548
[2388.6s] epoch 91 step 101550 avg_loss=1.580
[2389.7s] epoch 91 step 101600 avg_loss=1.619
[2390.8s] epoch 91 step 101650 avg_loss=1.615
[2391.9s] epoch 91 step 101700 avg_loss=1.632
[2393.1s] epoch 91 step 101750 avg_loss=1.631
[2393.1s] === epoch 91 done: avg_loss=1.638 (n=1106 derivations) ===
[2394.3s] epoch 92 step 101800 avg_loss=1.021
[2395.4s] epoch 92 step 101850 avg_loss=1.215
[2396.6s] epoch 92 step 101900 avg_loss=1.288
[2397.7s] epoch 92 step 101950 avg_loss=1.323
[2399.0s] epoch 92 step 102000 avg_loss=1.392
[2400.0s] epoch 92 step 102050 avg_loss=1.443
[2401.4s] epoch 92 step 102100 avg_loss=1.478
[2402.5s] epoch 92 step 102150 avg_loss=1.431
[2403.6s] epoch 92 step 102200 avg_loss=1.480
[2404.7s] epoch 92 step 102250 avg_loss=1.486
[2405.8s] epoch 92 step 102300 avg_loss=1.493
[2406.9s] epoch 92 step 102350 avg_loss=1.508
[2408.0s] epoch 92 step 102400 avg_loss=1.504
[2409.1s] epoch 92 step 102450 avg_loss=1.527
[2410.3s] epoch 92 step 102500 avg_loss=1.540
[2411.5s] epoch 92 step 102550 avg_loss=1.519
[2412.8s] epoch 92 step 102600 avg_loss=1.537
[2413.9s] epoch 92 step 102650 avg_loss=1.530
[2415.2s] epoch 92 step 102700 avg_loss=1.560
[2416.6s] eval step=3250 train_avg_loss=1.564 dev_rank1_f1=0.3086 dev_edge_p=0.2690 dev_edge_r=0.3621
[2417.4s] epoch 92 step 102750 avg_loss=1.574
[2418.6s] epoch 92 step 102800 avg_loss=1.576
[2419.7s] epoch 92 step 102850 avg_loss=1.585
[2419.9s] === epoch 92 done: avg_loss=1.589 (n=1106 derivations) ===
[2420.9s] epoch 93 step 102900 avg_loss=1.317
[2422.2s] epoch 93 step 102950 avg_loss=1.233
[2423.3s] epoch 93 step 103000 avg_loss=1.339
[2424.4s] epoch 93 step 103050 avg_loss=1.316
[2425.5s] epoch 93 step 103100 avg_loss=1.362
[2426.6s] epoch 93 step 103150 avg_loss=1.381
[2427.6s] epoch 93 step 103200 avg_loss=1.414
[2428.6s] epoch 93 step 103250 avg_loss=1.356
[2429.8s] epoch 93 step 103300 avg_loss=1.424
[2431.0s] epoch 93 step 103350 avg_loss=1.451
[2431.9s] epoch 93 step 103400 avg_loss=1.429
[2433.0s] epoch 93 step 103450 avg_loss=1.412
[2434.2s] epoch 93 step 103500 avg_loss=1.416
[2435.4s] epoch 93 step 103550 avg_loss=1.447
[2436.7s] epoch 93 step 103600 avg_loss=1.474
[2437.8s] epoch 93 step 103650 avg_loss=1.465
[2438.9s] epoch 93 step 103700 avg_loss=1.454
[2440.1s] epoch 93 step 103750 avg_loss=1.498
[2441.3s] epoch 93 step 103800 avg_loss=1.536
[2442.5s] epoch 93 step 103850 avg_loss=1.571
[2443.5s] epoch 93 step 103900 avg_loss=1.576
[2444.7s] epoch 93 step 103950 avg_loss=1.601
[2445.0s] === epoch 93 done: avg_loss=1.599 (n=1106 derivations) ===
[2445.9s] epoch 94 step 104000 avg_loss=1.340
[2447.4s] epoch 94 step 104050 avg_loss=1.206
[2448.6s] epoch 94 step 104100 avg_loss=1.221
[2449.6s] epoch 94 step 104150 avg_loss=1.164
[2450.7s] epoch 94 step 104200 avg_loss=1.136
[2451.8s] epoch 94 step 104250 avg_loss=1.172
[2453.1s] epoch 94 step 104300 avg_loss=1.383
[2454.5s] epoch 94 step 104350 avg_loss=1.426
[2455.6s] epoch 94 step 104400 avg_loss=1.390
[2456.8s] epoch 94 step 104450 avg_loss=1.446
[2458.0s] epoch 94 step 104500 avg_loss=1.464
[2459.1s] epoch 94 step 104550 avg_loss=1.457
[2460.2s] epoch 94 step 104600 avg_loss=1.478
[2461.4s] epoch 94 step 104650 avg_loss=1.487
[2462.5s] epoch 94 step 104700 avg_loss=1.516
[2463.7s] epoch 94 step 104750 avg_loss=1.529
[2464.9s] epoch 94 step 104800 avg_loss=1.526
[2466.2s] epoch 94 step 104850 avg_loss=1.546
[2467.4s] epoch 94 step 104900 avg_loss=1.526
[2468.6s] epoch 94 step 104950 avg_loss=1.520
[2469.9s] epoch 94 step 105000 avg_loss=1.547
[2471.1s] epoch 94 step 105050 avg_loss=1.549
[2471.5s] === epoch 94 done: avg_loss=1.545 (n=1106 derivations) ===
[2472.2s] epoch 95 step 105100 avg_loss=2.155
[2473.5s] epoch 95 step 105150 avg_loss=1.826
[2474.7s] epoch 95 step 105200 avg_loss=1.638
[2476.1s] epoch 95 step 105250 avg_loss=1.488
[2477.3s] epoch 95 step 105300 avg_loss=1.477
[2478.5s] epoch 95 step 105350 avg_loss=1.427
[2479.8s] epoch 95 step 105400 avg_loss=1.462
[2480.9s] epoch 95 step 105450 avg_loss=1.405
[2482.1s] epoch 95 step 105500 avg_loss=1.388
[2483.2s] epoch 95 step 105550 avg_loss=1.371
[2484.3s] epoch 95 step 105600 avg_loss=1.399
[2485.4s] epoch 95 step 105650 avg_loss=1.429
[2486.6s] epoch 95 step 105700 avg_loss=1.414
[2487.8s] epoch 95 step 105750 avg_loss=1.435
[2488.9s] epoch 95 step 105800 avg_loss=1.461
[2490.1s] epoch 95 step 105850 avg_loss=1.477
[2491.4s] epoch 95 step 105900 avg_loss=1.474
[2492.5s] epoch 95 step 105950 avg_loss=1.489
[2493.8s] epoch 95 step 106000 avg_loss=1.493
[2495.1s] epoch 95 step 106050 avg_loss=1.535
[2496.3s] epoch 95 step 106100 avg_loss=1.551
[2497.4s] epoch 95 step 106150 avg_loss=1.575
[2498.0s] === epoch 95 done: avg_loss=1.587 (n=1106 derivations) ===
[2498.5s] epoch 96 step 106200 avg_loss=0.715
[2499.7s] epoch 96 step 106250 avg_loss=1.191
[2501.0s] epoch 96 step 106300 avg_loss=1.186
[2502.2s] epoch 96 step 106350 avg_loss=1.300
[2503.2s] epoch 96 step 106400 avg_loss=1.346
[2504.4s] epoch 96 step 106450 avg_loss=1.322
[2505.8s] epoch 96 step 106500 avg_loss=1.403
